+5.466810E+02,-3.329487E+01
+5.466890E+02,-4.253846E+01
+5.466970E+02,-4.821795E+01
+5.467050E+02,-4.669231E+01
+5.467130E+02,-3.916667E+01
+5.467210E+02,-3.225641E+01
+5.467290E+02,-3.266667E+01
+5.467370E+02,-3.553846E+01
+5.467450E+02,-3.510256E+01
+5.467530E+02,-3.192308E+01
+5.467610E+02,-3.239744E+01
+5.467690E+02,-3.925641E+01
+5.467770E+02,-4.351282E+01
+5.467850E+02,-4.035897E+01
+5.467930E+02,-3.633333E+01
+5.468010E+02,-3.416667E+01
+5.468090E+02,-3.173077E+01
+5.468170E+02,-2.721795E+01
+5.468250E+02,-2.941026E+01
+5.468330E+02,-4.003846E+01
+5.468410E+02,-5.005128E+01
+5.468490E+02,-5.010256E+01
+5.468570E+02,-4.142308E+01
+5.468650E+02,-3.455128E+01
+5.468730E+02,-3.507692E+01
+5.468810E+02,-4.055128E+01
+5.468890E+02,-4.200000E+01
+5.468970E+02,-3.624359E+01
+5.469050E+02,-3.134615E+01
+5.469130E+02,-3.273077E+01
+5.469210E+02,-3.721795E+01
+5.469290E+02,-3.711538E+01
+5.469370E+02,-2.957692E+01
+5.469450E+02,-1.901282E+01
+5.469530E+02,-6.833333E+00
+5.469610E+02,+4.666667E+00
+5.469690E+02,+8.820513E+00
+5.469770E+02,+4.358974E+00
+5.469850E+02,-1.756410E+00
+5.469930E+02,-1.628205E+00
+5.470010E+02,-1.282051E-01
+5.470090E+02,-7.717949E+00
+5.470170E+02,-2.148718E+01
+5.470250E+02,-3.356410E+01
+5.470330E+02,-4.119231E+01
+5.470410E+02,-4.646154E+01
+5.470490E+02,-4.987179E+01
+5.470570E+02,-4.580769E+01
+5.470650E+02,-3.493590E+01
+5.470730E+02,-2.562821E+01
+5.470810E+02,-2.628205E+01
+5.470890E+02,-4.321795E+01
+5.470970E+02,-6.624359E+01
+5.471050E+02,-5.712821E+01
+5.471130E+02,+2.811538E+01
+5.471210E+02,+1.769231E+02
+5.471290E+02,+2.218205E+02
+5.471370E+02,+1.296154E+02
+5.471450E+02,-4.479487E+01
+5.471530E+02,-1.228333E+02
+5.471610E+02,-1.061795E+02
+5.471690E+02,-6.035897E+01
+5.471770E+02,-3.737179E+01
+5.471850E+02,-3.988462E+01
+5.471930E+02,-4.321795E+01
+5.472010E+02,-3.484615E+01
+5.472090E+02,-2.026923E+01
+5.472170E+02,-9.564103E+00
+5.472250E+02,-8.346154E+00
+5.472330E+02,-1.124359E+01
+5.472410E+02,-1.119231E+01
+5.472490E+02,-6.230769E+00
+5.472570E+02,+1.820513E+00
+5.472650E+02,+6.307692E+00
+5.472730E+02,+5.653846E+00
+5.472810E+02,+4.692308E+00
+5.472890E+02,+7.115385E+00
+5.472970E+02,+1.289744E+01
+5.473050E+02,+1.857692E+01
+5.473130E+02,+2.462821E+01
+5.473210E+02,+3.262821E+01
+5.473290E+02,+3.952564E+01
+5.473370E+02,+4.503846E+01
+5.473450E+02,+5.091026E+01
+5.473530E+02,+5.850000E+01
+5.473610E+02,+6.498718E+01
+5.473690E+02,+6.558974E+01
+5.473770E+02,+6.533333E+01
+5.473850E+02,+6.898718E+01
+5.473930E+02,+7.420513E+01
+5.474010E+02,+7.656410E+01
+5.474090E+02,+7.310256E+01
+5.474170E+02,+6.738462E+01
+5.474250E+02,+5.921795E+01
+5.474330E+02,+4.696154E+01
+5.474410E+02,+3.733333E+01
+5.474490E+02,+3.325641E+01
+5.474570E+02,+2.714103E+01
+5.474650E+02,+9.487179E-01
+5.474730E+02,-2.284615E+01
+5.474810E+02,-3.433333E+01
+5.474890E+02,-3.016667E+01
+5.474970E+02,-3.482051E+01
+5.475050E+02,-4.452564E+01
+5.475130E+02,-4.693590E+01
+5.475210E+02,-4.197436E+01
+5.475290E+02,-3.656410E+01
+5.475370E+02,-3.550000E+01
+5.475450E+02,-4.321795E+01
+5.475530E+02,-5.398718E+01
+5.475610E+02,-5.885897E+01
+5.475690E+02,-5.320513E+01
+5.475770E+02,-4.078205E+01
+5.475850E+02,-3.332051E+01
+5.475930E+02,-3.306410E+01
+5.476010E+02,-3.689744E+01
+5.476090E+02,-4.196154E+01
+5.476170E+02,-4.403846E+01
+5.476250E+02,-4.491026E+01
+5.476330E+02,-4.757692E+01
+5.476410E+02,-5.087179E+01
+5.476490E+02,-4.783333E+01
+5.476570E+02,-3.398718E+01
+5.476650E+02,-2.437179E+01
+5.476730E+02,-3.511538E+01
+5.476810E+02,-5.823077E+01
+5.476890E+02,-7.060256E+01
+5.476970E+02,-6.058974E+01
+5.477050E+02,-4.343590E+01
+5.477130E+02,-3.633333E+01
+5.477210E+02,-3.685897E+01
+5.477290E+02,-3.767949E+01
+5.477370E+02,-3.671795E+01
+5.477450E+02,-3.532051E+01
+5.477530E+02,-3.169231E+01
+5.477610E+02,-2.687179E+01
+5.477690E+02,-3.335897E+01
+5.477770E+02,-5.210256E+01
+5.477850E+02,-6.537179E+01
+5.477930E+02,-5.984615E+01
+5.478010E+02,-3.979487E+01
+5.478090E+02,-2.644872E+01
+5.478170E+02,-2.224359E+01
+5.478250E+02,-2.542308E+01
+5.478330E+02,-2.823077E+01
+5.478410E+02,-3.147436E+01
+5.478490E+02,-3.446154E+01
+5.478570E+02,-3.517949E+01
+5.478650E+02,-3.408974E+01
+5.478730E+02,-2.873077E+01
+5.478810E+02,-2.073077E+01
+5.478890E+02,-1.680769E+01
+5.478970E+02,-1.991026E+01
+5.479050E+02,-2.333333E+01
+5.479130E+02,-1.296154E+01
+5.479210E+02,+1.096154E+01
+5.479290E+02,+2.794872E+01
+5.479370E+02,+2.311538E+01
+5.479450E+02,+5.051282E+00
+5.479530E+02,-5.217949E+00
+5.479610E+02,-2.461538E+00
+5.479690E+02,-2.217949E+00
+5.479770E+02,-1.279487E+01
+5.479850E+02,-2.701282E+01
+5.479930E+02,-3.542308E+01
+5.480010E+02,-3.661538E+01
+5.480090E+02,-3.801282E+01
+5.480170E+02,-4.157692E+01
+5.480250E+02,-4.319231E+01
+5.480330E+02,-3.824359E+01
+5.480410E+02,-2.737179E+01
+5.480490E+02,-2.410256E+01
+5.480570E+02,-3.876923E+01
+5.480650E+02,-5.533333E+01
+5.480730E+02,-2.187179E+01
+5.480810E+02,+1.006667E+02
+5.480890E+02,+2.607436E+02
+5.480970E+02,+3.352949E+02
+5.481050E+02,+2.486026E+02
+5.481130E+02,+6.123077E+01
+5.481210E+02,-9.039744E+01
+5.481290E+02,-1.200256E+02
+5.481370E+02,-8.347436E+01
+5.481450E+02,-3.828205E+01
+5.481530E+02,-2.741026E+01
+5.481610E+02,-2.028205E+01
+5.481690E+02,-1.591026E+01
+5.481770E+02,-1.310256E+01
+5.481850E+02,-1.138462E+01
+5.481930E+02,-9.974359E+00
+5.482010E+02,-8.679487E+00
+5.482090E+02,-6.987179E+00
+5.482170E+02,-2.564103E+00
+5.482250E+02,+3.576923E+00
+5.482330E+02,+9.666667E+00
+5.482410E+02,+1.547436E+01
+5.482490E+02,+2.173077E+01
+5.482570E+02,+2.669231E+01
+5.482650E+02,+2.456410E+01
+5.482730E+02,+1.929487E+01
+5.482810E+02,+2.292308E+01
+5.482890E+02,+3.674359E+01
+5.482970E+02,+5.103846E+01
+5.483050E+02,+5.691026E+01
+5.483130E+02,+5.723077E+01
+5.483210E+02,+6.112821E+01
+5.483290E+02,+6.919231E+01
+5.483370E+02,+7.964103E+01
+5.483450E+02,+8.951282E+01
+5.483530E+02,+9.332051E+01
+5.483610E+02,+8.853846E+01
+5.483690E+02,+7.561538E+01
+5.483770E+02,+6.311538E+01
+5.483850E+02,+5.829487E+01
+5.483930E+02,+5.910256E+01
+5.484010E+02,+6.248718E+01
+5.484090E+02,+6.041026E+01
+5.484170E+02,+4.962821E+01
+5.484250E+02,+3.603846E+01
+5.484330E+02,+2.460256E+01
+5.484410E+02,+1.732051E+01
+5.484490E+02,+6.487179E+00
+5.484570E+02,-1.165385E+01
+5.484650E+02,-2.905128E+01
+5.484730E+02,-3.878205E+01
+5.484810E+02,-3.679487E+01
+5.484890E+02,-2.878205E+01
+5.484970E+02,-1.925641E+01
+5.485050E+02,-1.538462E+01
+5.485130E+02,-2.173077E+01
+5.485210E+02,-3.388462E+01
+5.485290E+02,-3.998718E+01
+5.485370E+02,-3.292308E+01
+5.485450E+02,-2.438462E+01
+5.485530E+02,-2.610256E+01
+5.485610E+02,-3.575641E+01
+5.485690E+02,-4.229487E+01
+5.485770E+02,-3.984615E+01
+5.485850E+02,-3.620513E+01
+5.485930E+02,-3.530769E+01
+5.486010E+02,-3.419231E+01
+5.486090E+02,-3.308974E+01
+5.486170E+02,-3.170513E+01
+5.486250E+02,-3.007692E+01
+5.486330E+02,-2.832051E+01
+5.486410E+02,-3.156410E+01
+5.486490E+02,-4.415385E+01
+5.486570E+02,-5.419231E+01
+5.486650E+02,-4.880769E+01
+5.486730E+02,-3.237179E+01
+5.486810E+02,-2.251282E+01
+5.486890E+02,-2.980769E+01
+5.486970E+02,-4.258974E+01
+5.487050E+02,-4.765385E+01
+5.487130E+02,-4.551282E+01
+5.487210E+02,-4.069231E+01
+5.487290E+02,-3.544872E+01
+5.487370E+02,-2.957692E+01
+5.487450E+02,-2.629487E+01
+5.487530E+02,-2.738462E+01
+5.487610E+02,-2.667949E+01
+5.487690E+02,-2.370513E+01
+5.487770E+02,-2.435897E+01
+5.487850E+02,-3.006410E+01
+5.487930E+02,-3.079487E+01
+5.488010E+02,-2.464103E+01
+5.488090E+02,-1.853846E+01
+5.488170E+02,-2.000000E+01
+5.488250E+02,-2.111538E+01
+5.488330E+02,-1.275641E+01
+5.488410E+02,+5.230769E+00
+5.488490E+02,+2.242308E+01
+5.488570E+02,+2.865385E+01
+5.488650E+02,+2.212821E+01
+5.488730E+02,+1.216667E+01
+5.488810E+02,+5.051282E+00
+5.488890E+02,-4.538462E+00
+5.488970E+02,-1.955128E+01
+5.489050E+02,-3.401282E+01
+5.489130E+02,-3.960256E+01
+5.489210E+02,-3.471795E+01
+5.489290E+02,-2.756410E+01
+5.489370E+02,-2.641026E+01
+5.489450E+02,-3.400000E+01
+5.489530E+02,-4.212821E+01
+5.489610E+02,-3.774359E+01
+5.489690E+02,-2.669231E+01
+5.489770E+02,-3.238462E+01
+5.489850E+02,-5.775641E+01
+5.489930E+02,-5.151282E+01
+5.490010E+02,+5.029487E+01
+5.490090E+02,+2.214872E+02
+5.490170E+02,+3.328462E+02
+5.490250E+02,+2.796538E+02
+5.490330E+02,+1.012308E+02
+5.490410E+02,-6.070513E+01
+5.490490E+02,-1.155128E+02
+5.490570E+02,-8.891026E+01
+5.490650E+02,-4.938462E+01
+5.490730E+02,-2.939744E+01
+5.490810E+02,-2.156410E+01
+5.490890E+02,-1.882051E+01
+5.490970E+02,-2.320513E+01
+5.491050E+02,-2.829487E+01
+5.491130E+02,-2.574359E+01
+5.491210E+02,-1.393590E+01
+5.491290E+02,-6.410256E-02
+5.491370E+02,+6.884615E+00
+5.491450E+02,+8.833333E+00
+5.491530E+02,+1.048718E+01
+5.491610E+02,+1.793590E+01
+5.491690E+02,+2.498718E+01
+5.491770E+02,+2.905128E+01
+5.491850E+02,+3.151282E+01
+5.491930E+02,+3.637179E+01
+5.492010E+02,+4.324359E+01
+5.492090E+02,+4.801282E+01
+5.492170E+02,+5.360256E+01
+5.492250E+02,+6.269231E+01
+5.492330E+02,+7.237179E+01
+5.492410E+02,+7.814103E+01
+5.492490E+02,+7.901282E+01
+5.492570E+02,+8.123077E+01
+5.492650E+02,+8.565385E+01
+5.492730E+02,+8.670513E+01
+5.492810E+02,+8.482051E+01
+5.492890E+02,+8.433333E+01
+5.492970E+02,+8.752564E+01
+5.493050E+02,+8.808974E+01
+5.493130E+02,+7.884615E+01
+5.493210E+02,+6.391026E+01
+5.493290E+02,+5.079487E+01
+5.493370E+02,+4.232051E+01
+5.493450E+02,+3.332051E+01
+5.493530E+02,+1.848718E+01
+5.493610E+02,+3.615385E+00
+5.493690E+02,-4.730769E+00
+5.493770E+02,-9.025641E+00
+5.493850E+02,-1.665385E+01
+5.493930E+02,-3.092308E+01
+5.494010E+02,-4.230769E+01
+5.494090E+02,-4.310256E+01
+5.494170E+02,-3.711538E+01
+5.494250E+02,-3.110256E+01
+5.494330E+02,-2.851282E+01
+5.494410E+02,-2.519231E+01
+5.494490E+02,-1.906410E+01
+5.494570E+02,-1.539744E+01
+5.494650E+02,-1.788462E+01
+5.494730E+02,-2.528205E+01
+5.494810E+02,-3.178205E+01
+5.494890E+02,-3.344872E+01
+5.494970E+02,-3.221795E+01
+5.495050E+02,-3.038462E+01
+5.495130E+02,-2.860256E+01
+5.495210E+02,-2.453846E+01
+5.495290E+02,-2.230769E+01
+5.495370E+02,-2.575641E+01
+5.495450E+02,-3.337179E+01
+5.495530E+02,-3.810256E+01
+5.495610E+02,-3.485897E+01
+5.495690E+02,-3.101282E+01
+5.495770E+02,-3.128205E+01
+5.495850E+02,-3.150000E+01
+5.495930E+02,-2.844872E+01
+5.496010E+02,-2.273077E+01
+5.496090E+02,-2.016667E+01
+5.496170E+02,-2.044872E+01
+5.496250E+02,-2.065385E+01
+5.496330E+02,-2.323077E+01
+5.496410E+02,-2.656410E+01
+5.496490E+02,-2.821795E+01
+5.496570E+02,-2.667949E+01
+5.496650E+02,-2.201282E+01
+5.496730E+02,-1.821795E+01
+5.496810E+02,-1.547436E+01
+5.496890E+02,-1.325641E+01
+5.496970E+02,-9.397436E+00
+5.497050E+02,-1.538462E-01
+5.497130E+02,+1.196154E+01
+5.497210E+02,+2.284615E+01
+5.497290E+02,+2.758974E+01
+5.497370E+02,+2.394872E+01
+5.497450E+02,+1.666667E+01
+5.497530E+02,+6.371795E+00
+5.497610E+02,-5.692308E+00
+5.497690E+02,-1.608974E+01
+5.497770E+02,-2.214103E+01
+5.497850E+02,-2.210256E+01
+5.497930E+02,-2.325641E+01
+5.498010E+02,-2.537179E+01
+5.498090E+02,-2.693590E+01
+5.498170E+02,-2.414103E+01
+5.498250E+02,-2.152564E+01
+5.498330E+02,-2.930769E+01
+5.498410E+02,-4.101282E+01
+5.498490E+02,-2.137179E+01
+5.498570E+02,+6.625641E+01
+5.498650E+02,+1.925769E+02
+5.498730E+02,+2.589744E+02
+5.498810E+02,+1.956795E+02
+5.498890E+02,+4.052564E+01
+5.498970E+02,-9.369231E+01
+5.499050E+02,-1.347179E+02
+5.499130E+02,-1.026667E+02
+5.499210E+02,-5.397436E+01
+5.499290E+02,-2.335897E+01
+5.499370E+02,-9.756410E+00
+5.499450E+02,-2.307692E+00
+5.499530E+02,+2.000000E+00
+5.499610E+02,+4.935897E+00
+5.499690E+02,+5.192308E+00
+5.499770E+02,+3.961538E+00
+5.499850E+02,+5.551282E+00
+5.499930E+02,+1.069231E+01
+5.500010E+02,+1.912821E+01
+5.500090E+02,+2.673077E+01
+5.500170E+02,+3.042308E+01
+5.500250E+02,+3.085897E+01
+5.500330E+02,+2.935897E+01
+5.500410E+02,+3.116667E+01
+5.500490E+02,+3.830769E+01
+5.500570E+02,+4.625641E+01
+5.500650E+02,+5.225641E+01
+5.500730E+02,+5.644872E+01
+5.500810E+02,+6.308974E+01
+5.500890E+02,+7.276923E+01
+5.500970E+02,+7.994872E+01
+5.501050E+02,+8.432051E+01
+5.501130E+02,+8.661538E+01
+5.501210E+02,+8.669231E+01
+5.501290E+02,+8.766667E+01
+5.501370E+02,+8.971795E+01
+5.501450E+02,+9.398718E+01
+5.501530E+02,+9.200000E+01
+5.501610E+02,+8.423077E+01
+5.501690E+02,+7.344872E+01
+5.501770E+02,+6.274359E+01
+5.501850E+02,+5.037179E+01
+5.501930E+02,+3.380769E+01
+5.502010E+02,+1.698718E+01
+5.502090E+02,+6.666667E-01
+5.502170E+02,-1.515385E+01
+5.502250E+02,-2.989744E+01
+5.502330E+02,-4.105128E+01
+5.502410E+02,-4.169231E+01
+5.502490E+02,-3.357692E+01
+5.502570E+02,-2.419231E+01
+5.502650E+02,-1.996154E+01
+5.502730E+02,-2.326923E+01
+5.502810E+02,-2.762821E+01
+5.502890E+02,-2.907692E+01
+5.502970E+02,-2.824359E+01
+5.503050E+02,-2.630769E+01
+5.503130E+02,-2.656410E+01
+5.503210E+02,-2.830769E+01
+5.503290E+02,-3.176923E+01
+5.503370E+02,-3.671795E+01
+5.503450E+02,-3.817949E+01
+5.503530E+02,-3.664103E+01
+5.503610E+02,-3.456410E+01
+5.503690E+02,-3.494872E+01
+5.503770E+02,-3.820513E+01
+5.503850E+02,-3.883333E+01
+5.503930E+02,-3.734615E+01
+5.504010E+02,-3.674359E+01
+5.504090E+02,-3.780769E+01
+5.504170E+02,-4.061538E+01
+5.504250E+02,-4.239744E+01
+5.504330E+02,-4.361538E+01
+5.504410E+02,-4.283333E+01
+5.504490E+02,-3.748718E+01
+5.504570E+02,-3.198718E+01
+5.504650E+02,-2.691026E+01
+5.504730E+02,-2.007692E+01
+5.504810E+02,-6.743590E+00
+5.504890E+02,+6.948718E+00
+5.504970E+02,+1.138462E+01
+5.505050E+02,+5.564103E+00
+5.505130E+02,-5.461538E+00
+5.505210E+02,-1.511538E+01
+5.505290E+02,-2.384615E+01
+5.505370E+02,-3.173077E+01
+5.505450E+02,-3.743590E+01
+5.505530E+02,-4.076923E+01
+5.505610E+02,-4.023077E+01
+5.505690E+02,-3.879487E+01
+5.505770E+02,-3.787179E+01
+5.505850E+02,-3.542308E+01
+5.505930E+02,-3.411538E+01
+5.506010E+02,-4.057692E+01
+5.506090E+02,-5.671795E+01
+5.506170E+02,-5.434615E+01
+5.506250E+02,+1.197436E+01
+5.506330E+02,+1.383205E+02
+5.506410E+02,+2.435256E+02
+5.506490E+02,+2.331410E+02
+5.506570E+02,+1.045128E+02
+5.506650E+02,-4.410256E+01
+5.506730E+02,-1.202692E+02
+5.506810E+02,-1.144231E+02
+5.506890E+02,-7.556410E+01
+5.506970E+02,-4.433333E+01
+5.507050E+02,-2.655128E+01
+5.507130E+02,-1.765385E+01
+5.507210E+02,-1.357692E+01
+5.507290E+02,-1.046154E+01
+5.507370E+02,-8.435897E+00
+5.507450E+02,-7.858974E+00
+5.507530E+02,-8.346154E+00
+5.507610E+02,-6.371795E+00
+5.507690E+02,+7.820513E-01
+5.507770E+02,+7.897436E+00
+5.507850E+02,+1.276923E+01
+5.507930E+02,+1.806410E+01
+5.508010E+02,+2.439744E+01
+5.508090E+02,+3.257692E+01
+5.508170E+02,+3.644872E+01
+5.508250E+02,+3.985897E+01
+5.508330E+02,+4.344872E+01
+5.508410E+02,+5.044872E+01
+5.508490E+02,+5.964103E+01
+5.508570E+02,+6.900000E+01
+5.508650E+02,+7.664103E+01
+5.508730E+02,+8.008974E+01
+5.508810E+02,+8.315385E+01
+5.508890E+02,+8.725641E+01
+5.508970E+02,+9.007692E+01
+5.509050E+02,+8.950000E+01
+5.509130E+02,+8.488462E+01
+5.509210E+02,+8.119231E+01
+5.509290E+02,+7.938462E+01
+5.509370E+02,+7.535897E+01
+5.509450E+02,+6.730769E+01
+5.509530E+02,+5.378205E+01
+5.509610E+02,+3.753846E+01
+5.509690E+02,+2.125641E+01
+5.509770E+02,+5.858974E+00
+5.509850E+02,-6.166667E+00
+5.509930E+02,-1.671795E+01
+5.510010E+02,-2.715385E+01
+5.510090E+02,-3.579487E+01
+5.510170E+02,-4.176923E+01
+5.510250E+02,-4.334615E+01
+5.510330E+02,-4.312821E+01
+5.510410E+02,-4.301282E+01
+5.510490E+02,-4.110256E+01
+5.510570E+02,-3.811538E+01
+5.510650E+02,-3.334615E+01
+5.510730E+02,-2.862821E+01
+5.510810E+02,-2.602564E+01
+5.510890E+02,-2.439744E+01
+5.510970E+02,-2.523077E+01
+5.511050E+02,-2.765385E+01
+5.511130E+02,-3.151282E+01
+5.511210E+02,-3.593590E+01
+5.511290E+02,-3.666667E+01
+5.511370E+02,-3.819231E+01
+5.511450E+02,-3.891026E+01
+5.511530E+02,-4.038462E+01
+5.511610E+02,-3.657692E+01
+5.511690E+02,-3.074359E+01
+5.511770E+02,-2.855128E+01
+5.511850E+02,-3.175641E+01
+5.511930E+02,-3.835897E+01
+5.512010E+02,-4.219231E+01
+5.512090E+02,-4.115385E+01
+5.512170E+02,-3.697436E+01
+5.512250E+02,-3.208974E+01
+5.512330E+02,-3.052564E+01
+5.512410E+02,-3.169231E+01
+5.512490E+02,-3.308974E+01
+5.512570E+02,-3.208974E+01
+5.512650E+02,-2.447436E+01
+5.512730E+02,-1.184615E+01
+5.512810E+02,+1.205128E+00
+5.512890E+02,+1.043590E+01
+5.512970E+02,+1.270513E+01
+5.513050E+02,+9.794872E+00
+5.513130E+02,+1.371795E+00
+5.513210E+02,-1.083333E+01
+5.513290E+02,-2.262821E+01
+5.513370E+02,-3.255128E+01
+5.513450E+02,-3.903846E+01
+5.513530E+02,-4.352564E+01
+5.513610E+02,-4.633333E+01
+5.513690E+02,-4.624359E+01
+5.513770E+02,-4.528205E+01
+5.513850E+02,-4.093590E+01
+5.513930E+02,-3.405128E+01
+5.514010E+02,-3.269231E+01
+5.514090E+02,-4.491026E+01
+5.514170E+02,-6.105128E+01
+5.514250E+02,-3.675641E+01
+5.514330E+02,+6.398718E+01
+5.514410E+02,+2.045897E+02
+5.514490E+02,+2.822692E+02
+5.514570E+02,+2.206282E+02
+5.514650E+02,+5.242308E+01
+5.514730E+02,-6.652564E+01
+5.514810E+02,-9.417949E+01
+5.514890E+02,-5.121795E+01
+5.514970E+02,-3.132051E+01
+5.515050E+02,-2.870513E+01
+5.515130E+02,-2.952564E+01
+5.515210E+02,-2.733333E+01
+5.515290E+02,-2.334615E+01
+5.515370E+02,-1.916667E+01
+5.515450E+02,-1.401282E+01
+5.515530E+02,-8.615385E+00
+5.515610E+02,-3.371795E+00
+5.515690E+02,-8.461538E-01
+5.515770E+02,-1.974359E+00
+5.515850E+02,-2.115385E+00
+5.515930E+02,+1.000000E+00
+5.516010E+02,+7.538462E+00
+5.516090E+02,+1.517949E+01
+5.516170E+02,+2.001282E+01
+5.516250E+02,+2.398718E+01
+5.516330E+02,+2.941026E+01
+5.516410E+02,+3.729487E+01
+5.516490E+02,+4.605128E+01
+5.516570E+02,+5.141026E+01
+5.516650E+02,+5.548718E+01
+5.516730E+02,+6.079487E+01
+5.516810E+02,+6.562821E+01
+5.516890E+02,+6.803846E+01
+5.516970E+02,+6.765385E+01
+5.517050E+02,+6.979487E+01
+5.517130E+02,+7.452564E+01
+5.517210E+02,+7.550000E+01
+5.517290E+02,+7.248718E+01
+5.517370E+02,+6.884615E+01
+5.517450E+02,+6.630769E+01
+5.517530E+02,+5.953846E+01
+5.517610E+02,+4.394872E+01
+5.517690E+02,+2.683333E+01
+5.517770E+02,+1.402564E+01
+5.517850E+02,+3.756410E+00
+5.517930E+02,-1.019231E+01
+5.518010E+02,-2.326923E+01
+5.518090E+02,-3.129487E+01
+5.518170E+02,-3.388462E+01
+5.518250E+02,-3.576923E+01
+5.518330E+02,-3.767949E+01
+5.518410E+02,-3.933333E+01
+5.518490E+02,-4.119231E+01
+5.518570E+02,-4.297436E+01
+5.518650E+02,-4.228205E+01
+5.518730E+02,-4.205128E+01
+5.518810E+02,-4.211538E+01
+5.518890E+02,-3.966667E+01
+5.518970E+02,-3.457692E+01
+5.519050E+02,-2.903846E+01
+5.519130E+02,-2.921795E+01
+5.519210E+02,-3.496154E+01
+5.519290E+02,-3.974359E+01
+5.519370E+02,-4.071795E+01
+5.519450E+02,-3.884615E+01
+5.519530E+02,-3.944872E+01
+5.519610E+02,-4.226923E+01
+5.519690E+02,-4.182051E+01
+5.519770E+02,-3.894872E+01
+5.519850E+02,-3.782051E+01
+5.519930E+02,-4.098718E+01
+5.520010E+02,-4.423077E+01
+5.520090E+02,-4.237179E+01
+5.520170E+02,-3.875641E+01
+5.520250E+02,-3.660256E+01
+5.520330E+02,-3.560256E+01
+5.520410E+02,-3.456410E+01
+5.520490E+02,-3.237179E+01
+5.520570E+02,-3.038462E+01
+5.520650E+02,-2.814103E+01
+5.520730E+02,-2.626923E+01
+5.520810E+02,-2.793590E+01
+5.520890E+02,-3.047436E+01
+5.520970E+02,-3.066667E+01
+5.521050E+02,-2.720513E+01
+5.521130E+02,-2.023077E+01
+5.521210E+02,-1.075641E+01
+5.521290E+02,+6.179487E+00
+5.521370E+02,+1.819231E+01
+5.521450E+02,+2.133333E+01
+5.521530E+02,+1.032051E+01
+5.521610E+02,-4.269231E+00
+5.521690E+02,-1.810256E+01
+5.521770E+02,-2.883333E+01
+5.521850E+02,-3.315385E+01
+5.521930E+02,-3.274359E+01
+5.522010E+02,-3.094872E+01
+5.522090E+02,-3.197436E+01
+5.522170E+02,-3.774359E+01
+5.522250E+02,-4.070513E+01
+5.522330E+02,-3.634615E+01
+5.522410E+02,-3.002564E+01
+5.522490E+02,-3.552564E+01
+5.522570E+02,-5.314103E+01
+5.522650E+02,-4.202564E+01
+5.522730E+02,+4.464103E+01
+5.522810E+02,+1.906154E+02
+5.522890E+02,+2.961667E+02
+5.522970E+02,+2.616538E+02
+5.523050E+02,+1.031154E+02
+5.523130E+02,-6.106410E+01
+5.523210E+02,-1.303333E+02
+5.523290E+02,-1.062179E+02
+5.523370E+02,-5.838462E+01
+5.523450E+02,-3.252564E+01
+5.523530E+02,-2.688462E+01
+5.523610E+02,-2.507692E+01
+5.523690E+02,-2.046154E+01
+5.523770E+02,-1.720513E+01
+5.523850E+02,-1.594872E+01
+5.523930E+02,-1.447436E+01
+5.524010E+02,-1.129487E+01
+5.524090E+02,-5.217949E+00
+5.524170E+02,+3.333333E-01
+5.524250E+02,+2.871795E+00
+5.524330E+02,+3.794872E+00
+5.524410E+02,+3.794872E+00
+5.524490E+02,+5.910256E+00
+5.524570E+02,+1.414103E+01
+5.524650E+02,+2.452564E+01
+5.524730E+02,+3.460256E+01
+5.524810E+02,+3.865385E+01
+5.524890E+02,+4.364103E+01
+5.524970E+02,+4.983333E+01
+5.525050E+02,+5.741026E+01
+5.525130E+02,+6.293590E+01
+5.525210E+02,+6.580769E+01
+5.525290E+02,+6.720513E+01
+5.525370E+02,+6.683333E+01
+5.525450E+02,+6.735897E+01
+5.525530E+02,+6.816667E+01
+5.525610E+02,+6.865385E+01
+5.525690E+02,+6.956410E+01
+5.525770E+02,+6.929487E+01
+5.525850E+02,+6.725641E+01
+5.525930E+02,+6.065385E+01
+5.526010E+02,+4.944872E+01
+5.526090E+02,+3.766667E+01
+5.526170E+02,+2.478205E+01
+5.526250E+02,+1.132051E+01
+5.526330E+02,-9.358974E-01
+5.526410E+02,-9.538462E+00
+5.526490E+02,-1.347436E+01
+5.526570E+02,-1.864103E+01
+5.526650E+02,-2.637179E+01
+5.526730E+02,-3.253846E+01
+5.526810E+02,-3.496154E+01
+5.526890E+02,-3.429487E+01
+5.526970E+02,-3.465385E+01
+5.527050E+02,-3.535897E+01
+5.527130E+02,-3.464103E+01
+5.527210E+02,-3.557692E+01
+5.527290E+02,-3.792308E+01
+5.527370E+02,-3.941026E+01
+5.527450E+02,-3.762821E+01
+5.527530E+02,-3.397436E+01
+5.527610E+02,-3.400000E+01
+5.527690E+02,-3.650000E+01
+5.527770E+02,-3.765385E+01
+5.527850E+02,-3.671795E+01
+5.527930E+02,-3.582051E+01
+5.528010E+02,-3.712821E+01
+5.528090E+02,-3.729487E+01
+5.528170E+02,-3.762821E+01
+5.528250E+02,-3.889744E+01
+5.528330E+02,-4.005128E+01
+5.528410E+02,-3.915385E+01
+5.528490E+02,-3.673077E+01
+5.528570E+02,-3.650000E+01
+5.528650E+02,-3.633333E+01
+5.528730E+02,-3.416667E+01
+5.528810E+02,-3.091026E+01
+5.528890E+02,-2.878205E+01
