+1.079840E+02,-3.347436E+01
+1.079920E+02,-3.050000E+01
+1.080000E+02,-2.961538E+01
+1.080080E+02,-3.106410E+01
+1.080160E+02,-3.361538E+01
+1.080240E+02,-3.412821E+01
+1.080320E+02,-3.173077E+01
+1.080400E+02,-2.964103E+01
+1.080480E+02,-2.948718E+01
+1.080560E+02,-2.739744E+01
+1.080640E+02,-1.774359E+01
+1.080720E+02,-1.858974E+00
+1.080800E+02,+1.217949E+01
+1.080880E+02,+1.903846E+01
+1.080960E+02,+1.873077E+01
+1.081040E+02,+1.282051E+01
+1.081120E+02,+1.461538E+00
+1.081200E+02,-1.330769E+01
+1.081280E+02,-2.607692E+01
+1.081360E+02,-3.360256E+01
+1.081440E+02,-3.665385E+01
+1.081520E+02,-3.878205E+01
+1.081600E+02,-3.928205E+01
+1.081680E+02,-3.598718E+01
+1.081760E+02,-3.398718E+01
+1.081840E+02,-4.744872E+01
+1.081920E+02,-7.732051E+01
+1.082000E+02,-7.970513E+01
+1.082080E+02,+3.166667E+00
+1.082160E+02,+1.581538E+02
+1.082240E+02,+2.727179E+02
+1.082320E+02,+2.370897E+02
+1.082400E+02,+7.191026E+01
+1.082480E+02,-9.169231E+01
+1.082560E+02,-1.514615E+02
+1.082640E+02,-1.187051E+02
+1.082720E+02,-6.679487E+01
+1.082800E+02,-3.916667E+01
+1.082880E+02,-3.305128E+01
+1.082960E+02,-3.315385E+01
+1.083040E+02,-3.133333E+01
+1.083120E+02,-2.634615E+01
+1.083200E+02,-1.833333E+01
+1.083280E+02,-1.096154E+01
+1.083360E+02,-6.025641E+00
+1.083440E+02,-1.910256E+00
+1.083520E+02,+7.564103E-01
+1.083600E+02,+1.500000E+00
+1.083680E+02,+2.423077E+00
+1.083760E+02,+6.538462E+00
+1.083840E+02,+1.423077E+01
+1.083920E+02,+2.215385E+01
+1.084000E+02,+2.857692E+01
+1.084080E+02,+3.451282E+01
+1.084160E+02,+4.033333E+01
+1.084240E+02,+4.550000E+01
+1.084320E+02,+4.857692E+01
+1.084400E+02,+5.021795E+01
+1.084480E+02,+5.166667E+01
+1.084560E+02,+5.269231E+01
+1.084640E+02,+5.201282E+01
+1.084720E+02,+4.984615E+01
+1.084800E+02,+4.800000E+01
+1.084880E+02,+4.751282E+01
+1.084960E+02,+4.644872E+01
+1.085040E+02,+4.408974E+01
+1.085120E+02,+3.917949E+01
+1.085200E+02,+3.052564E+01
+1.085280E+02,+1.807692E+01
+1.085360E+02,+5.935897E+00
+1.085440E+02,-1.512821E+00
+1.085520E+02,-4.833333E+00
+1.085600E+02,-8.166667E+00
+1.085680E+02,-1.458974E+01
+1.085760E+02,-2.274359E+01
+1.085840E+02,-2.897436E+01
+1.085920E+02,-3.110256E+01
+1.086000E+02,-2.889744E+01
+1.086080E+02,-2.484615E+01
+1.086160E+02,-2.183333E+01
+1.086240E+02,-2.135897E+01
+1.086320E+02,-2.378205E+01
+1.086400E+02,-2.728205E+01
+1.086480E+02,-2.942308E+01
+1.086560E+02,-2.861538E+01
+1.086640E+02,-2.614103E+01
+1.086720E+02,-2.602564E+01
+1.086800E+02,-2.974359E+01
+1.086880E+02,-3.507692E+01
+1.086960E+02,-3.847436E+01
+1.087040E+02,-3.765385E+01
+1.087120E+02,-3.430769E+01
+1.087200E+02,-3.182051E+01
+1.087280E+02,-3.329487E+01
+1.087360E+02,-3.843590E+01
+1.087440E+02,-4.285897E+01
+1.087520E+02,-4.292308E+01
+1.087600E+02,-3.874359E+01
+1.087680E+02,-3.430769E+01
+1.087760E+02,-3.307692E+01
+1.087840E+02,-3.417949E+01
+1.087920E+02,-3.446154E+01
+1.088000E+02,-2.767949E+01
+1.088080E+02,-1.820513E+01
+1.088160E+02,-7.756410E+00
+1.088240E+02,-6.282051E-01
+1.088320E+02,+7.935897E+00
+1.088400E+02,+1.696154E+01
+1.088480E+02,+2.034615E+01
+1.088560E+02,+1.301282E+01
+1.088640E+02,-3.602564E+00
+1.088720E+02,-2.150000E+01
+1.088800E+02,-3.324359E+01
+1.088880E+02,-3.748718E+01
+1.088960E+02,-3.702564E+01
+1.089040E+02,-3.674359E+01
+1.089120E+02,-3.788462E+01
+1.089200E+02,-3.755128E+01
+1.089280E+02,-3.558974E+01
+1.089360E+02,-4.273077E+01
+1.089440E+02,-6.885897E+01
+1.089520E+02,-8.528205E+01
+1.089600E+02,-2.989744E+01
+1.089680E+02,+1.132179E+02
+1.089760E+02,+2.533205E+02
+1.089840E+02,+2.615897E+02
+1.089920E+02,+1.160256E+02
+1.090000E+02,-6.661538E+01
+1.090080E+02,-1.575513E+02
+1.090160E+02,-1.377179E+02
+1.090240E+02,-7.942308E+01
+1.090320E+02,-4.376923E+01
+1.090400E+02,-3.465385E+01
+1.090480E+02,-3.194872E+01
+1.090560E+02,-2.730769E+01
+1.090640E+02,-2.319231E+01
+1.090720E+02,-2.033333E+01
+1.090800E+02,-1.648718E+01
+1.090880E+02,-1.110256E+01
+1.090960E+02,-5.602564E+00
+1.091040E+02,-1.217949E+00
+1.091120E+02,+2.397436E+00
+1.091200E+02,+6.679487E+00
+1.091280E+02,+1.253846E+01
+1.091360E+02,+1.961538E+01
+1.091440E+02,+2.685897E+01
+1.091520E+02,+3.246154E+01
+1.091600E+02,+3.783333E+01
+1.091680E+02,+4.414103E+01
+1.091760E+02,+5.111538E+01
+1.091840E+02,+5.591026E+01
+1.091920E+02,+5.705128E+01
+1.092000E+02,+5.530769E+01
+1.092080E+02,+5.179487E+01
+1.092160E+02,+4.802564E+01
+1.092240E+02,+4.546154E+01
+1.092320E+02,+4.516667E+01
+1.092400E+02,+4.714103E+01
+1.092480E+02,+4.966667E+01
+1.092560E+02,+5.075641E+01
+1.092640E+02,+4.756410E+01
+1.092720E+02,+3.835897E+01
+1.092800E+02,+2.585897E+01
+1.092880E+02,+1.491026E+01
+1.092960E+02,+7.551282E+00
+1.093040E+02,+1.128205E+00
+1.093120E+02,-6.961538E+00
+1.093200E+02,-1.475641E+01
+1.093280E+02,-1.894872E+01
+1.093360E+02,-1.843590E+01
+1.093440E+02,-1.523077E+01
+1.093520E+02,-1.387179E+01
+1.093600E+02,-1.725641E+01
+1.093680E+02,-2.401282E+01
+1.093760E+02,-2.903846E+01
+1.093840E+02,-2.911538E+01
+1.093920E+02,-2.598718E+01
+1.094000E+02,-2.255128E+01
+1.094080E+02,-2.057692E+01
+1.094160E+02,-2.114103E+01
+1.094240E+02,-2.434615E+01
+1.094320E+02,-2.856410E+01
+1.094400E+02,-3.092308E+01
+1.094480E+02,-3.107692E+01
+1.094560E+02,-3.156410E+01
+1.094640E+02,-3.300000E+01
+1.094720E+02,-3.408974E+01
+1.094800E+02,-3.352564E+01
+1.094880E+02,-3.226923E+01
+1.094960E+02,-3.142308E+01
+1.095040E+02,-2.994872E+01
+1.095120E+02,-2.770513E+01
+1.095200E+02,-2.583333E+01
+1.095280E+02,-2.620513E+01
+1.095360E+02,-2.789744E+01
+1.095440E+02,-2.841026E+01
+1.095520E+02,-2.548718E+01
+1.095600E+02,-1.796154E+01
+1.095680E+02,-6.730769E+00
+1.095760E+02,+6.512821E+00
+1.095840E+02,+1.839744E+01
+1.095920E+02,+2.543590E+01
+1.096000E+02,+2.556410E+01
+1.096080E+02,+1.761538E+01
+1.096160E+02,+3.461538E+00
+1.096240E+02,-1.189744E+01
+1.096320E+02,-2.341026E+01
+1.096400E+02,-2.875641E+01
+1.096480E+02,-3.030769E+01
+1.096560E+02,-3.111538E+01
+1.096640E+02,-3.137179E+01
+1.096720E+02,-2.892308E+01
+1.096800E+02,-2.510256E+01
+1.096880E+02,-3.250000E+01
+1.096960E+02,-6.067949E+01
+1.097040E+02,-7.943590E+01
+1.097120E+02,-2.476923E+01
+1.097200E+02,+1.212308E+02
+1.097280E+02,+2.671282E+02
+1.097360E+02,+2.812436E+02
+1.097440E+02,+1.389103E+02
+1.097520E+02,-4.466667E+01
+1.097600E+02,-1.398462E+02
+1.097680E+02,-1.265641E+02
+1.097760E+02,-7.482051E+01
+1.097840E+02,-4.178205E+01
+1.097920E+02,-2.893590E+01
+1.098000E+02,-2.094872E+01
+1.098080E+02,-1.182051E+01
+1.098160E+02,-7.641026E+00
+1.098240E+02,-5.833333E+00
+1.098320E+02,-5.320513E+00
+1.098400E+02,-3.730769E+00
+1.098480E+02,+3.717949E-01
+1.098560E+02,+6.897436E+00
+1.098640E+02,+1.353846E+01
+1.098720E+02,+1.889744E+01
+1.098800E+02,+2.458974E+01
+1.098880E+02,+3.285897E+01
+1.098960E+02,+4.260256E+01
+1.099040E+02,+4.971795E+01
+1.099120E+02,+5.255128E+01
+1.099200E+02,+5.329487E+01
+1.099280E+02,+5.453846E+01
+1.099360E+02,+5.675641E+01
+1.099440E+02,+5.938462E+01
+1.099520E+02,+6.191026E+01
+1.099600E+02,+6.408974E+01
+1.099680E+02,+6.500000E+01
+1.099760E+02,+6.435897E+01
+1.099840E+02,+6.342308E+01
+1.099920E+02,+6.330769E+01
+1.100000E+02,+6.370513E+01
+1.100080E+02,+6.211538E+01
+1.100160E+02,+5.597436E+01
+1.100240E+02,+4.528205E+01
+1.100320E+02,+3.251282E+01
+1.100400E+02,+2.150000E+01
+1.100480E+02,+1.357692E+01
+1.100560E+02,+7.653846E+00
+1.100640E+02,+2.602564E+00
+1.100720E+02,-1.871795E+00
+1.100800E+02,-4.666667E+00
+1.100880E+02,-6.333333E+00
+1.100960E+02,-7.820513E+00
+1.101040E+02,-8.820513E+00
+1.101120E+02,-8.576923E+00
+1.101200E+02,-7.461538E+00
+1.101280E+02,-1.208974E+01
+1.101360E+02,-1.814103E+01
+1.101440E+02,-2.223077E+01
+1.101520E+02,-1.908974E+01
+1.101600E+02,-1.611538E+01
+1.101680E+02,-1.693590E+01
+1.101760E+02,-2.026923E+01
+1.101840E+02,-2.271795E+01
+1.101920E+02,-2.251282E+01
+1.102000E+02,-2.128205E+01
+1.102080E+02,-2.084615E+01
+1.102160E+02,-2.196154E+01
+1.102240E+02,-2.408974E+01
+1.102320E+02,-2.541026E+01
+1.102400E+02,-2.515385E+01
+1.102480E+02,-2.432051E+01
+1.102560E+02,-2.380769E+01
+1.102640E+02,-2.265385E+01
+1.102720E+02,-1.841026E+01
+1.102800E+02,-1.055128E+01
+1.102880E+02,-9.871795E-01
+1.102960E+02,+8.807692E+00
+1.103040E+02,+1.739744E+01
+1.103120E+02,+2.275641E+01
+1.103200E+02,+2.253846E+01
+1.103280E+02,+1.603846E+01
+1.103360E+02,+5.294872E+00
+1.103440E+02,-5.948718E+00
+1.103520E+02,-1.433333E+01
+1.103600E+02,-1.903846E+01
+1.103680E+02,-2.194872E+01
+1.103760E+02,-2.584615E+01
+1.103840E+02,-3.080769E+01
+1.103920E+02,-3.282051E+01
+1.104000E+02,-2.837179E+01
+1.104080E+02,-2.415385E+01
+1.104160E+02,-3.715385E+01
+1.104240E+02,-6.155128E+01
+1.104320E+02,-4.366667E+01
+1.104400E+02,+6.592308E+01
+1.104480E+02,+2.225641E+02
+1.104560E+02,+2.952821E+02
+1.104640E+02,+1.521923E+02
+1.104720E+02,-2.705128E+01
+1.104800E+02,-1.373590E+02
+1.104880E+02,-9.632051E+01
+1.104960E+02,-5.696154E+01
+1.105040E+02,-3.832051E+01
+1.105120E+02,-2.833333E+01
+1.105200E+02,-2.026923E+01
+1.105280E+02,-1.598718E+01
+1.105360E+02,-1.278205E+01
+1.105440E+02,-7.820513E+00
+1.105520E+02,-3.089744E+00
+1.105600E+02,-1.064103E+00
+1.105680E+02,-1.243590E+00
+1.105760E+02,+1.205128E+00
+1.105840E+02,+8.423077E+00
+1.105920E+02,+1.735897E+01
+1.106000E+02,+2.456410E+01
+1.106080E+02,+3.048718E+01
+1.106160E+02,+3.728205E+01
+1.106240E+02,+4.433333E+01
+1.106320E+02,+5.037179E+01
+1.106400E+02,+5.552564E+01
+1.106480E+02,+5.924359E+01
+1.106560E+02,+6.108974E+01
+1.106640E+02,+6.169231E+01
+1.106720E+02,+6.330769E+01
+1.106800E+02,+6.674359E+01
+1.106880E+02,+6.951282E+01
+1.106960E+02,+7.033333E+01
+1.107040E+02,+7.076923E+01
+1.107120E+02,+7.194872E+01
+1.107200E+02,+7.187179E+01
+1.107280E+02,+6.634615E+01
+1.107360E+02,+5.519231E+01
+1.107440E+02,+4.085897E+01
+1.107520E+02,+2.612821E+01
+1.107600E+02,+1.303846E+01
+1.107680E+02,+2.256410E+00
+1.107760E+02,-5.923077E+00
+1.107840E+02,-1.179487E+01
+1.107920E+02,-1.639744E+01
+1.108000E+02,-1.892308E+01
+1.108080E+02,-2.000000E+01
+1.108160E+02,-1.916667E+01
+1.108240E+02,-1.717949E+01
+1.108320E+02,-1.385897E+01
+1.108400E+02,-1.167949E+01
+1.108480E+02,-1.308974E+01
+1.108560E+02,-1.698718E+01
+1.108640E+02,-2.035897E+01
+1.108720E+02,-2.253846E+01
+1.108800E+02,-2.605128E+01
+1.108880E+02,-3.234615E+01
+1.108960E+02,-3.808974E+01
+1.109040E+02,-3.908974E+01
+1.109120E+02,-3.514103E+01
+1.109200E+02,-3.033333E+01
+1.109280E+02,-2.811538E+01
+1.109360E+02,-2.733333E+01
+1.109440E+02,-2.561538E+01
+1.109520E+02,-2.326923E+01
+1.109600E+02,-2.207692E+01
+1.109680E+02,-2.189744E+01
+1.109760E+02,-1.932051E+01
+1.109840E+02,-1.242308E+01
+1.109920E+02,-2.987179E+00
+1.110000E+02,+4.782051E+00
+1.110080E+02,+7.269231E+00
+1.110160E+02,+3.487179E+00
+1.110240E+02,-5.256410E+00
+1.110320E+02,-1.588462E+01
+1.110400E+02,-2.598718E+01
+1.110480E+02,-3.514103E+01
+1.110560E+02,-4.279487E+01
+1.110640E+02,-4.806410E+01
+1.110720E+02,-4.802564E+01
+1.110800E+02,-4.080769E+01
+1.110880E+02,-3.025641E+01
+1.110960E+02,-2.982051E+01
+1.111040E+02,-5.234615E+01
+1.111120E+02,-7.532051E+01
+1.111200E+02,-3.826923E+01
+1.111280E+02,+1.082436E+02
+1.111360E+02,+1.952949E+02
+1.111440E+02,+1.480769E+02
+1.111520E+02,-2.997436E+01
+1.111600E+02,-1.374359E+02
+1.111680E+02,-1.368205E+02
+1.111760E+02,-8.707692E+01
+1.111840E+02,-5.032051E+01
+1.111920E+02,-3.874359E+01
+1.112000E+02,-3.693590E+01
+1.112080E+02,-3.438462E+01
+1.112160E+02,-2.942308E+01
+1.112240E+02,-2.155128E+01
+1.112320E+02,-1.248718E+01
+1.112400E+02,-6.320513E+00
+1.112480E+02,-4.089744E+00
+1.112560E+02,-2.576923E+00
+1.112640E+02,+2.243590E+00
+1.112720E+02,+1.043590E+01
+1.112800E+02,+1.667949E+01
+1.112880E+02,+1.828205E+01
+1.112960E+02,+1.912821E+01
+1.113040E+02,+2.366667E+01
+1.113120E+02,+3.251282E+01
+1.113200E+02,+4.219231E+01
+1.113280E+02,+5.008974E+01
+1.113360E+02,+5.589744E+01
+1.113440E+02,+6.014103E+01
+1.113520E+02,+6.398718E+01
+1.113600E+02,+6.769231E+01
+1.113680E+02,+6.991026E+01
+1.113760E+02,+6.933333E+01
+1.113840E+02,+6.601282E+01
+1.113920E+02,+6.319231E+01
+1.114000E+02,+6.266667E+01
+1.114080E+02,+6.173077E+01
+1.114160E+02,+5.591026E+01
+1.114240E+02,+4.379487E+01
+1.114320E+02,+2.853846E+01
+1.114400E+02,+1.384615E+01
+1.114480E+02,+9.102564E-01
+1.114560E+02,-8.705128E+00
+1.114640E+02,-1.455128E+01
+1.114720E+02,-1.875641E+01
+1.114800E+02,-2.191026E+01
+1.114880E+02,-2.253846E+01
+1.114960E+02,-1.967949E+01
+1.115040E+02,-1.847436E+01
+1.115120E+02,-2.275641E+01
+1.115200E+02,-2.921795E+01
+1.115280E+02,-3.070513E+01
+1.115360E+02,-2.664103E+01
+1.115440E+02,-2.321795E+01
+1.115520E+02,-2.400000E+01
+1.115600E+02,-2.635897E+01
+1.115680E+02,-2.633333E+01
+1.115760E+02,-2.461538E+01
+1.115840E+02,-2.460256E+01
+1.115920E+02,-2.700000E+01
+1.116000E+02,-3.061538E+01
+1.116080E+02,-3.329487E+01
+1.116160E+02,-3.400000E+01
+1.116240E+02,-3.314103E+01
+1.116320E+02,-3.151282E+01
+1.116400E+02,-2.902564E+01
+1.116480E+02,-2.297436E+01
+1.116560E+02,-1.143590E+01
+1.116640E+02,+2.269231E+00
+1.116720E+02,+1.189744E+01
+1.116800E+02,+1.316667E+01
+1.116880E+02,+6.692308E+00
+1.116960E+02,-4.769231E+00
+1.117040E+02,-1.821795E+01
+1.117120E+02,-2.933333E+01
+1.117200E+02,-3.578205E+01
+1.117280E+02,-3.893590E+01
+1.117360E+02,-4.178205E+01
+1.117440E+02,-4.467949E+01
+1.117520E+02,-4.357692E+01
+1.117600E+02,-3.752564E+01
+1.117680E+02,-3.606410E+01
+1.117760E+02,-5.393590E+01
+1.117840E+02,-8.265385E+01
+1.117920E+02,+4.692308E+00
+1.118000E+02,+1.547821E+02
+1.118080E+02,+2.811410E+02
+1.118160E+02,+2.145769E+02
+1.118240E+02,+4.114103E+01
+1.118320E+02,-1.048462E+02
+1.118400E+02,-1.438077E+02
+1.118480E+02,-1.061026E+02
+1.118560E+02,-6.180769E+01
+1.118640E+02,-4.197436E+01
+1.118720E+02,-3.801282E+01
+1.118800E+02,-3.735897E+01
+1.118880E+02,-3.593590E+01
+1.118960E+02,-3.189744E+01
+1.119040E+02,-2.555128E+01
+1.119120E+02,-2.030769E+01
+1.119200E+02,-1.769231E+01
+1.119280E+02,-1.520513E+01
+1.119360E+02,-1.091026E+01
+1.119440E+02,-6.205128E+00
+1.119520E+02,-2.115385E+00
+1.119600E+02,+3.012821E+00
+1.119680E+02,+1.084615E+01
+1.119760E+02,+1.926923E+01
+1.119840E+02,+2.505128E+01
+1.119920E+02,+2.980769E+01
+1.120000E+02,+3.693590E+01
+1.120080E+02,+4.628205E+01
+1.120160E+02,+5.405128E+01
+1.120240E+02,+5.706410E+01
+1.120320E+02,+5.607692E+01
+1.120400E+02,+5.389744E+01
+1.120480E+02,+5.292308E+01
+1.120560E+02,+5.406410E+01
+1.120640E+02,+5.515385E+01
+1.120720E+02,+5.383333E+01
+1.120800E+02,+5.014103E+01
+1.120880E+02,+4.571795E+01
+1.120960E+02,+4.100000E+01
+1.121040E+02,+3.330769E+01
+1.121120E+02,+2.143590E+01
+1.121200E+02,+8.512821E+00
+1.121280E+02,-2.038462E+00
+1.121360E+02,-9.243590E+00
+1.121440E+02,-1.543590E+01
+1.121520E+02,-2.001282E+01
+1.121600E+02,-2.244872E+01
+1.121680E+02,-2.275641E+01
+1.121760E+02,-2.341026E+01
+1.121840E+02,-2.474359E+01
+1.121920E+02,-2.544872E+01
+1.122000E+02,-2.614103E+01
+1.122080E+02,-2.715385E+01
+1.122160E+02,-2.720513E+01
+1.122240E+02,-2.433333E+01
+1.122320E+02,-2.041026E+01
+1.122400E+02,-2.044872E+01
+1.122480E+02,-2.506410E+01
+1.122560E+02,-3.043590E+01
+1.122640E+02,-3.288462E+01
+1.122720E+02,-3.225641E+01
+1.122800E+02,-3.083333E+01
+1.122880E+02,-2.897436E+01
+1.122960E+02,-2.655128E+01
+1.123040E+02,-2.338462E+01
+1.123120E+02,-1.837179E+01
+1.123200E+02,-1.066667E+01
+1.123280E+02,-7.179487E-01
+1.123360E+02,+8.615385E+00
+1.123440E+02,+1.396154E+01
+1.123520E+02,+1.380769E+01
+1.123600E+02,+7.807692E+00
+1.123680E+02,-2.846154E+00
+1.123760E+02,-1.552564E+01
+1.123840E+02,-2.747436E+01
+1.123920E+02,-3.606410E+01
+1.124000E+02,-4.025641E+01
+1.124080E+02,-4.117949E+01
+1.124160E+02,-4.071795E+01
+1.124240E+02,-3.848718E+01
+1.124320E+02,-3.356410E+01
+1.124400E+02,-3.166667E+01
+1.124480E+02,-4.634615E+01
+1.124560E+02,-4.262821E+01
+1.124640E+02,+3.557692E+01
+1.124720E+02,+1.805513E+02
+1.124800E+02,+2.817692E+02
+1.124880E+02,+2.329744E+02
+1.124960E+02,+6.692308E+01
+1.125040E+02,-8.793590E+01
+1.125120E+02,-1.414487E+02
+1.125200E+02,-1.115769E+02
+1.125280E+02,-6.666667E+01
+1.125360E+02,-4.392308E+01
+1.125440E+02,-3.837179E+01
+1.125520E+02,-3.491026E+01
+1.125600E+02,-2.908974E+01
+1.125680E+02,-2.206410E+01
+1.125760E+02,-1.560256E+01
+1.125840E+02,-1.161538E+01
+1.125920E+02,-1.003846E+01
+1.126000E+02,-9.858974E+00
+1.126080E+02,-9.269231E+00
+1.126160E+02,-6.051282E+00
+1.126240E+02,-1.666667E-01
+1.126320E+02,+6.525641E+00
+1.126400E+02,+1.270513E+01
+1.126480E+02,+1.932051E+01
+1.126560E+02,+2.782051E+01
+1.126640E+02,+3.796154E+01
+1.126720E+02,+4.784615E+01
+1.126800E+02,+5.424359E+01
+1.126880E+02,+5.571795E+01
+1.126960E+02,+5.423077E+01
+1.127040E+02,+5.320513E+01
+1.127120E+02,+5.396154E+01
+1.127200E+02,+5.414103E+01
+1.127280E+02,+5.233333E+01
+1.127360E+02,+5.120513E+01
+1.127440E+02,+5.312821E+01
+1.127520E+02,+5.653846E+01
+1.127600E+02,+5.547436E+01
+1.127680E+02,+4.652564E+01
+1.127760E+02,+3.192308E+01
+1.127840E+02,+1.671795E+01
+1.127920E+02,+3.333333E+00
+1.128000E+02,-6.794872E+00
+1.128080E+02,-1.451282E+01
+1.128160E+02,-1.979487E+01
+1.128240E+02,-2.312821E+01
+1.128320E+02,-2.278205E+01
+1.128400E+02,-1.802564E+01
+1.128480E+02,-1.226923E+01
+1.128560E+02,-1.138462E+01
+1.128640E+02,-1.669231E+01
+1.128720E+02,-2.362821E+01
+1.128800E+02,-2.698718E+01
+1.128880E+02,-2.670513E+01
+1.128960E+02,-2.624359E+01
+1.129040E+02,-2.608974E+01
+1.129120E+02,-2.412821E+01
+1.129200E+02,-2.024359E+01
+1.129280E+02,-1.752564E+01
+1.129360E+02,-1.944872E+01
+1.129440E+02,-2.512821E+01
+1.129520E+02,-3.023077E+01
+1.129600E+02,-3.165385E+01
+1.129680E+02,-2.941026E+01
+1.129760E+02,-2.611538E+01
+1.129840E+02,-2.306410E+01
+1.129920E+02,-1.950000E+01
+1.130000E+02,-1.435897E+01
+1.130080E+02,-7.089744E+00
+1.130160E+02,+1.910256E+00
+1.130240E+02,+1.138462E+01
+1.130320E+02,+1.819231E+01
+1.130400E+02,+1.711538E+01
+1.130480E+02,+6.384615E+00
+1.130560E+02,-9.923077E+00
+1.130640E+02,-2.384615E+01
+1.130720E+02,-3.094872E+01
+1.130800E+02,-3.311538E+01
+1.130880E+02,-3.389744E+01
+1.130960E+02,-3.657692E+01
+1.131040E+02,-4.055128E+01
+1.131120E+02,-4.139744E+01
+1.131200E+02,-3.724359E+01
+1.131280E+02,-5.517949E+01
+1.131360E+02,-7.207692E+01
+1.131440E+02,-3.766667E+01
+1.131520E+02,+9.326923E+01
+1.131600E+02,+2.401410E+02
+1.131680E+02,+2.739872E+02
+1.131760E+02,+1.529487E+02
+1.131840E+02,-2.584615E+01
+1.131920E+02,-1.334872E+02
+1.132000E+02,-1.344487E+02
+1.132080E+02,-8.744872E+01
+1.132160E+02,-5.297436E+01
+1.132240E+02,-4.133333E+01
+1.132320E+02,-3.714103E+01
+1.132400E+02,-3.238462E+01
+1.132480E+02,-2.820513E+01
+1.132560E+02,-2.412821E+01
+1.132640E+02,-1.782051E+01
+1.132720E+02,-1.114103E+01
+1.132800E+02,-7.525641E+00
+1.132880E+02,-7.102564E+00
+1.132960E+02,-6.833333E+00
+1.133040E+02,-3.807692E+00
+1.133120E+02,+6.025641E-01
+1.133200E+02,+5.346154E+00
+1.133280E+02,+1.276923E+01
+1.133360E+02,+2.296154E+01
+1.133440E+02,+3.347436E+01
+1.133520E+02,+4.116667E+01
+1.133600E+02,+4.550000E+01
+1.133680E+02,+4.865385E+01
+1.133760E+02,+5.114103E+01
+1.133840E+02,+5.243590E+01
+1.133920E+02,+5.183333E+01
+1.134000E+02,+4.965385E+01
+1.134080E+02,+4.821795E+01
+1.134160E+02,+4.843590E+01
+1.134240E+02,+4.976923E+01
+1.134320E+02,+5.074359E+01
+1.134400E+02,+4.911538E+01
+1.134480E+02,+4.352564E+01
+1.134560E+02,+3.174359E+01
+1.134640E+02,+2.032051E+01
+1.134720E+02,+9.730769E+00
+1.134800E+02,+3.974359E-01
+1.134880E+02,-1.157692E+01
+1.134960E+02,-2.214103E+01
+1.135040E+02,-2.702564E+01
+1.135120E+02,-2.765385E+01
+1.135200E+02,-2.794872E+01
+1.135280E+02,-2.950000E+01
+1.135360E+02,-3.125641E+01
+1.135440E+02,-3.097436E+01
+1.135520E+02,-2.842308E+01
+1.135600E+02,-2.494872E+01
+1.135680E+02,-2.232051E+01
+1.135760E+02,-2.224359E+01
+1.135840E+02,-2.430769E+01
+1.135920E+02,-2.733333E+01
+1.136000E+02,-3.015385E+01
+1.136080E+02,-3.230769E+01
+1.136160E+02,-3.428205E+01
+1.136240E+02,-3.546154E+01
+1.136320E+02,-3.539744E+01
+1.136400E+02,-3.478205E+01
+1.136480E+02,-3.506410E+01
+1.136560E+02,-3.660256E+01
+1.136640E+02,-3.712821E+01
+1.136720E+02,-3.501282E+01
+1.136800E+02,-3.208974E+01
+1.136880E+02,-3.091026E+01
+1.136960E+02,-3.082051E+01
+1.137040E+02,-2.738462E+01
+1.137120E+02,-1.871795E+01
+1.137200E+02,-7.294872E+00
+1.137280E+02,+3.115385E+00
+1.137360E+02,+9.102564E+00
+1.137440E+02,+8.730769E+00
+1.137520E+02,+1.653846E+00
+1.137600E+02,-1.038462E+01
+1.137680E+02,-2.398718E+01
+1.137760E+02,-3.669231E+01
+1.137840E+02,-4.642308E+01
+1.137920E+02,-4.883333E+01
+1.138000E+02,-4.808974E+01
+1.138080E+02,-4.348718E+01
+1.138160E+02,-3.907692E+01
+1.138240E+02,-3.942308E+01
+1.138320E+02,-5.892308E+01
+1.138400E+02,-8.874359E+01
+1.138480E+02,-7.421795E+01
+1.138560E+02,+3.383333E+01
+1.138640E+02,+1.942436E+02
+1.138720E+02,+2.772949E+02
+1.138800E+02,+1.966923E+02
+1.138880E+02,+1.283333E+01
+1.138960E+02,-1.313846E+02
+1.139040E+02,-1.587436E+02
+1.139120E+02,-1.112821E+02
+1.139200E+02,-6.493590E+01
+1.139280E+02,-4.666667E+01
+1.139360E+02,-4.230769E+01
+1.139440E+02,-3.800000E+01
+1.139520E+02,-3.457692E+01
+1.139600E+02,-3.214103E+01
+1.139680E+02,-2.691026E+01
+1.139760E+02,-1.964103E+01
+1.139840E+02,-1.384615E+01
+1.139920E+02,-1.230769E+01
+1.140000E+02,-1.346154E+01
+1.140080E+02,-1.279487E+01
+1.140160E+02,-8.282051E+00
+1.140240E+02,-7.051282E-01
+1.140320E+02,+7.371795E+00
+1.140400E+02,+1.447436E+01
+1.140480E+02,+2.115385E+01
+1.140560E+02,+2.769231E+01
+1.140640E+02,+3.332051E+01
+1.140720E+02,+3.743590E+01
+1.140800E+02,+4.080769E+01
+1.140880E+02,+4.415385E+01
+1.140960E+02,+4.619231E+01
+1.141040E+02,+4.587179E+01
+1.141120E+02,+4.438462E+01
+1.141200E+02,+4.306410E+01
+1.141280E+02,+4.029487E+01
+1.141360E+02,+3.694872E+01
+1.141440E+02,+3.393590E+01
+1.141520E+02,+3.196154E+01
+1.141600E+02,+2.710256E+01
+1.141680E+02,+1.765385E+01
+1.141760E+02,+5.525641E+00
+1.141840E+02,-5.679487E+00
+1.141920E+02,-1.429487E+01
