991005,-4.050000E+01
991015,-3.980385E+01
991025,-3.843846E+01
991035,-3.821538E+01
991045,-4.001154E+01
991055,-4.080385E+01
991065,-3.961923E+01
991075,-3.767692E+01
991085,-3.650000E+01
991095,-3.543846E+01
991105,-3.371538E+01
991115,-3.243846E+01
991125,-3.222692E+01
991135,-3.184615E+01
991145,-2.983846E+01
991155,-2.706538E+01
991165,-2.341923E+01
991175,-2.003846E+01
991185,-1.650769E+01
991195,-1.468846E+01
991205,-1.410385E+01
991215,-1.452692E+01
991225,-1.584231E+01
991235,-1.701154E+01
991245,-1.811538E+01
991255,-2.026538E+01
991265,-2.340385E+01
991275,-2.698462E+01
991285,-3.288462E+01
991295,-3.920000E+01
991305,-2.314231E+01
991315,+7.219231E+00
991325,+3.584231E+01
991335,+4.769231E+01
991345,+3.893077E+01
991355,+3.477692E+01
991365,+3.420000E+01
991375,+3.405769E+01
991385,+3.566154E+01
991395,+3.935385E+01
991405,+2.263077E+01
991415,-5.561538E+00
991425,-3.121538E+01
991435,-3.996154E+01
991445,-2.735385E+01
991455,-1.898846E+01
991465,-1.515769E+01
991475,-1.132308E+01
991485,-6.238462E+00
991495,-4.423077E-01
991505,+5.392308E+00
991515,+1.173077E+01
991525,+1.897308E+01
991535,+2.665769E+01
991545,+3.439231E+01
991555,+4.484231E+01
991565,+5.561154E+01
991575,+6.608462E+01
991585,+7.545000E+01
991595,+8.099615E+01
991605,+8.335769E+01
991615,+8.106923E+01
991625,+7.352308E+01
991635,+6.338846E+01
991645,+5.083846E+01
991655,+3.478462E+01
991665,+1.776538E+01
991675,+6.269231E-01
991685,-1.601154E+01
991695,-2.942308E+01
991705,-4.009231E+01
991715,-4.762692E+01
991725,-5.021923E+01
991735,-5.054615E+01
991745,-4.943462E+01
991755,-4.791923E+01
991765,-4.698077E+01
991775,-4.622692E+01
991785,-4.499615E+01
991795,-4.303462E+01
991805,-4.075385E+01
991815,-3.950000E+01
991825,-3.955000E+01
991835,-4.046538E+01
991845,-4.105385E+01
991855,-4.100385E+01
991865,-3.966154E+01
991875,-3.825385E+01
991885,-3.675769E+01
991895,-3.528077E+01
991905,-3.470769E+01
991915,-3.528846E+01
991925,-3.516923E+01
991935,-3.405000E+01
991945,-3.303077E+01
991955,-3.296923E+01
991965,-3.339231E+01
991975,-3.315769E+01
991985,-3.239231E+01
991995,-3.197308E+01
992005,-3.122308E+01
992015,-2.775000E+01
992025,-2.358846E+01
992035,-1.887692E+01
992045,-1.298846E+01
992055,-6.830769E+00
992065,-2.892308E+00
992075,-1.576923E+00
992085,-2.084615E+00
992095,-2.430769E+00
992105,-3.207692E+00
992115,-5.007692E+00
992125,-7.634615E+00
992135,-1.121538E+01
992145,-1.524615E+01
992155,-1.892692E+01
992165,-2.507308E+01
992175,-2.213077E+01
992185,-1.707692E+00
992195,+2.588462E+01
992205,+3.504231E+01
992215,+2.824231E+01
992225,+1.891538E+01
992235,+1.971538E+01
992245,+1.916154E+01
992255,+1.760000E+01
992265,+2.190769E+01
992275,+1.945769E+01
992285,+2.115385E-01
992295,-2.643077E+01
992305,-3.295000E+01
992315,-2.312692E+01
992325,-1.060769E+01
992335,-8.573077E+00
992345,-5.653846E+00
992355,-1.534615E+00
992365,+1.588462E+00
992375,+6.553846E+00
992385,+1.378077E+01
992395,+2.230000E+01
992405,+2.967692E+01
992415,+3.726923E+01
992425,+4.583846E+01
992435,+5.575385E+01
992445,+6.638846E+01
992455,+7.638462E+01
992465,+8.534615E+01
992475,+9.034615E+01
992485,+8.692692E+01
992495,+7.968077E+01
992505,+7.050385E+01
992515,+5.917308E+01
992525,+4.681923E+01
992535,+3.298846E+01
992545,+1.692308E+01
992555,-9.230769E-02
992565,-1.587692E+01
992575,-2.905385E+01
992585,-3.527692E+01
992595,-3.893077E+01
992605,-4.114231E+01
992615,-4.181538E+01
992625,-4.244231E+01
992635,-4.295000E+01
992645,-4.245385E+01
992655,-4.030385E+01
992665,-3.798077E+01
992675,-3.623462E+01
992685,-3.526538E+01
992695,-3.471923E+01
992705,-3.363846E+01
992715,-3.266538E+01
992725,-3.204231E+01
992735,-3.177692E+01
992745,-3.154615E+01
992755,-3.174615E+01
992765,-3.240769E+01
992775,-3.259231E+01
992785,-3.203077E+01
992795,-3.083077E+01
992805,-2.998077E+01
992815,-2.943077E+01
992825,-2.863846E+01
992835,-2.724231E+01
992845,-2.553077E+01
992855,-2.382692E+01
992865,-2.227308E+01
992875,-2.066154E+01
992885,-1.890000E+01
992895,-1.667692E+01
992905,-1.395000E+01
992915,-9.176923E+00
992925,-3.596154E+00
992935,+1.823077E+00
992945,+4.607692E+00
992955,+5.703846E+00
992965,+5.546154E+00
992975,+4.253846E+00
992985,+2.623077E+00
992995,+4.538462E-01
993005,-2.800000E+00
993015,-7.311538E+00
993025,-1.173077E+01
993035,-1.785385E+01
993045,-2.611538E+01
993055,-2.025769E+01
993065,+5.188462E+00
993075,+3.859615E+01
993085,+5.996923E+01
993095,+4.949231E+01
993105,+4.128846E+01
993115,+3.890385E+01
993125,+3.819231E+01
993135,+3.901538E+01
993145,+4.409615E+01
993155,+3.705385E+01
993165,+1.327692E+01
993175,-1.741923E+01
993185,-3.650385E+01
993195,-2.282308E+01
993205,-9.930769E+00
993215,-3.226923E+00
993225,+8.153846E-01
993235,+5.592308E+00
993245,+1.093846E+01
993255,+1.661538E+01
993265,+2.289231E+01
993275,+2.969231E+01
993285,+3.759615E+01
993295,+4.556154E+01
993305,+5.475385E+01
993315,+6.463846E+01
993325,+7.543077E+01
993335,+8.607308E+01
993345,+9.358846E+01
993355,+9.811923E+01
993365,+9.834615E+01
993375,+9.266154E+01
993385,+8.337308E+01
993395,+7.125000E+01
993405,+5.668846E+01
993415,+4.126923E+01
993425,+2.404615E+01
993435,+5.707692E+00
993445,-8.984615E+00
993455,-2.090385E+01
993465,-3.062308E+01
993475,-3.531154E+01
993485,-3.662692E+01
993495,-3.575000E+01
993505,-3.431923E+01
993515,-3.278462E+01
993525,-3.066923E+01
993535,-2.857692E+01
993545,-2.813077E+01
993555,-2.787692E+01
993565,-2.694615E+01
993575,-2.555769E+01
993585,-2.506154E+01
993595,-2.625385E+01
993605,-2.773846E+01
993615,-2.887308E+01
993625,-2.901154E+01
993635,-2.785769E+01
993645,-2.562692E+01
993655,-2.353462E+01
993665,-2.321154E+01
993675,-2.359615E+01
993685,-2.356923E+01
993695,-2.207308E+01
993705,-2.069231E+01
993715,-1.966154E+01
993725,-1.873846E+01
993735,-1.768462E+01
993745,-1.679615E+01
993755,-1.510385E+01
993765,-1.129231E+01
993775,-7.057692E+00
993785,-2.369231E+00
993795,+2.365385E+00
993805,+3.930769E+00
993815,+3.888462E+00
993825,+3.123077E+00
993835,+1.988462E+00
993845,-1.038462E-01
993855,-3.280769E+00
993865,-7.634615E+00
993875,-1.131923E+01
993885,-1.427692E+01
993895,-1.782692E+01
993905,-2.189615E+01
993915,-1.837308E+01
993925,+2.576923E+00
993935,+3.366154E+01
993945,+3.771923E+01
993955,+2.826923E+01
993965,+1.835000E+01
993975,+1.335385E+01
993985,+1.195769E+01
993995,+1.138077E+01
994005,+1.458077E+01
994015,+1.145769E+01
994025,-8.130769E+00
994035,-3.722692E+01
994045,-3.810385E+01
994055,-2.514231E+01
994065,-1.121923E+01
994075,-2.319231E+00
994085,+2.219231E+00
994095,+7.023077E+00
994105,+1.235385E+01
994115,+1.864615E+01
994125,+2.566538E+01
994135,+3.276154E+01
994145,+4.071154E+01
994155,+4.998462E+01
994165,+6.058462E+01
994175,+7.148846E+01
994185,+8.273846E+01
994195,+9.233846E+01
994205,+9.925385E+01
994215,+1.031077E+02
994225,+1.033423E+02
994235,+9.742308E+01
994245,+8.698846E+01
994255,+7.278462E+01
994265,+5.622308E+01
994275,+3.847692E+01
994285,+1.918077E+01
994295,+5.576923E-01
994305,-1.485385E+01
994315,-2.780385E+01
994325,-3.871538E+01
994335,-4.435769E+01
994345,-4.652308E+01
994355,-4.671538E+01
994365,-4.670769E+01
994375,-4.585000E+01
994385,-4.349615E+01
994395,-4.059615E+01
994405,-3.931923E+01
994415,-3.964615E+01
994425,-3.970385E+01
994435,-3.965769E+01
994445,-3.945000E+01
994455,-3.843462E+01
994465,-3.677308E+01
994475,-3.630000E+01
994485,-3.749615E+01
994495,-3.891923E+01
994505,-3.976923E+01
994515,-3.873462E+01
994525,-3.740000E+01
994535,-3.625000E+01
994545,-3.628077E+01
994555,-3.711923E+01
994565,-3.751923E+01
994575,-3.714615E+01
994585,-3.572692E+01
994595,-3.250000E+01
994605,-2.921154E+01
994615,-2.704231E+01
994625,-2.481538E+01
994635,-2.143846E+01
994645,-1.682308E+01
994655,-1.180000E+01
994665,-9.423077E+00
994675,-8.826923E+00
994685,-9.311538E+00
994695,-1.219615E+01
994705,-1.552308E+01
994715,-1.815769E+01
994725,-2.094231E+01
994735,-2.392308E+01
994745,-2.712308E+01
994755,-3.178846E+01
994765,-3.707692E+01
994775,-3.022692E+01
994785,-5.938462E+00
994795,+2.656923E+01
994805,+3.038077E+01
994815,+2.198846E+01
994825,+1.381154E+01
994835,+1.057308E+01
994845,+1.031154E+01
994855,+1.141154E+01
994865,+1.529231E+01
994875,+8.723077E+00
994885,-1.387308E+01
994895,-4.317692E+01
994905,-4.311923E+01
994915,-3.186154E+01
994925,-2.076154E+01
994935,-1.432692E+01
994945,-9.003846E+00
994955,-3.615385E+00
994965,+1.407692E+00
994975,+6.353846E+00
994985,+1.308077E+01
994995,+1.975000E+01
995005,+2.625000E+01
995015,+3.538846E+01
995025,+4.580769E+01
995035,+5.597692E+01
995045,+6.338846E+01
995055,+6.951154E+01
995065,+7.543077E+01
995075,+7.971154E+01
995085,+7.886154E+01
995095,+7.120000E+01
995105,+6.198462E+01
995115,+5.030769E+01
995125,+3.528846E+01
995135,+1.856154E+01
995145,+1.700000E+00
995155,-1.380769E+01
995165,-2.733846E+01
995175,-3.913077E+01
995185,-4.830000E+01
995195,-5.062692E+01
995205,-5.125769E+01
995215,-5.126538E+01
995225,-4.972692E+01
995235,-4.815385E+01
995245,-4.627692E+01
995255,-4.412308E+01
995265,-4.233077E+01
995275,-4.101154E+01
995285,-3.980385E+01
995295,-3.961538E+01
995305,-4.003462E+01
995315,-4.020385E+01
995325,-4.008462E+01
995335,-3.925385E+01
995345,-3.815385E+01
995355,-3.654231E+01
995365,-3.503077E+01
995375,-3.411538E+01
995385,-3.381923E+01
995395,-3.362308E+01
995405,-3.266923E+01
995415,-3.155385E+01
995425,-3.072692E+01
995435,-2.981923E+01
995445,-2.858846E+01
995455,-2.810385E+01
995465,-2.893077E+01
995475,-2.927308E+01
995485,-2.736154E+01
995495,-2.384615E+01
995505,-1.945385E+01
995515,-1.478846E+01
995525,-1.123846E+01
995535,-9.507692E+00
995545,-9.400000E+00
995555,-1.016923E+01
995565,-1.040000E+01
995575,-1.005000E+01
995585,-1.142308E+01
995595,-1.591154E+01
995605,-2.132308E+01
995615,-2.641154E+01
995625,-3.320000E+01
995635,-3.845769E+01
995645,-3.406923E+01
995655,-1.321538E+01
995665,+1.134231E+01
995675,+1.793462E+01
995685,+1.097308E+01
995695,+8.961538E+00
995705,+1.006154E+01
995715,+1.060385E+01
995725,+1.446923E+01
995735,+1.928846E+01
995745,+1.573846E+01
995755,-3.173077E+00
995765,-2.530769E+01
995775,-3.010000E+01
995785,-2.107308E+01
995795,-1.458077E+01
995805,-1.126538E+01
995815,-8.765385E+00
995825,-6.292308E+00
995835,-3.523077E+00
995845,+1.473077E+00
995855,+6.946154E+00
995865,+1.257692E+01
995875,+2.100000E+01
995885,+3.110385E+01
995895,+4.163846E+01
995905,+5.230000E+01
995915,+6.373462E+01
995925,+7.493077E+01
995935,+8.416538E+01
995945,+8.587692E+01
995955,+8.372308E+01
995965,+7.840000E+01
995975,+6.917308E+01
995985,+5.646538E+01
995995,+4.180769E+01
996005,+2.602308E+01
996015,+9.269231E+00
996025,-7.365385E+00
996035,-2.255385E+01
996045,-3.214615E+01
996055,-3.902308E+01
996065,-4.343077E+01
996075,-4.604615E+01
996085,-4.631923E+01
996095,-4.500385E+01
996105,-4.315769E+01
996115,-4.042692E+01
996125,-3.686538E+01
996135,-3.438462E+01
996145,-3.301923E+01
996155,-3.126923E+01
996165,-2.886923E+01
996175,-2.741154E+01
996185,-2.669231E+01
996195,-2.701538E+01
996205,-2.784615E+01
996215,-2.875385E+01
996225,-2.970769E+01
996235,-2.971538E+01
996245,-2.983077E+01
996255,-3.083462E+01
996265,-3.226923E+01
996275,-3.258846E+01
996285,-3.242692E+01
996295,-3.215769E+01
996305,-3.148077E+01
996315,-3.082692E+01
996325,-3.078846E+01
996335,-3.045385E+01
996345,-2.878462E+01
996355,-2.667692E+01
996365,-2.458846E+01
996375,-1.954231E+01
996385,-1.349231E+01
996395,-7.407692E+00
996405,-2.184615E+00
996415,-8.038462E-01
996425,-1.157692E+00
996435,-2.669231E+00
996445,-3.388462E+00
996455,-3.311538E+00
996465,-3.846154E+00
996475,-8.734615E+00
996485,-1.493077E+01
996495,-2.036923E+01
996505,-2.599615E+01
996515,-3.070000E+01
996525,-2.355000E+01
996535,+1.053846E+00
996545,+3.299231E+01
996555,+3.633462E+01
996565,+2.738462E+01
996575,+1.975385E+01
996585,+1.850769E+01
996595,+1.955000E+01
996605,+2.117308E+01
996615,+2.535385E+01
996625,+1.952692E+01
996635,-2.888462E+00
996645,-3.342692E+01
996655,-3.556923E+01
996665,-2.439231E+01
996675,-1.313462E+01
996685,-7.834615E+00
996695,-4.534615E+00
996705,-3.846154E-02
996715,+5.461538E+00
996725,+1.118846E+01
996735,+1.738077E+01
996745,+2.419615E+01
996755,+3.218462E+01
996765,+4.193077E+01
996775,+5.250000E+01
996785,+6.400769E+01
996795,+7.535385E+01
996805,+8.511923E+01
996815,+9.246923E+01
996825,+9.686154E+01
996835,+9.764231E+01
996845,+9.205385E+01
996855,+8.315000E+01
996865,+7.053077E+01
996875,+5.562308E+01
996885,+3.930769E+01
996895,+2.243846E+01
996905,+6.765385E+00
996915,-7.746154E+00
996925,-1.974615E+01
996935,-2.853462E+01
996945,-3.122692E+01
996955,-3.187692E+01
996965,-3.152692E+01
996975,-3.046923E+01
996985,-2.879231E+01
996995,-2.756923E+01
997005,-2.708077E+01
997015,-2.598462E+01
997025,-2.477692E+01
997035,-2.387692E+01
997045,-2.394615E+01
997055,-2.377308E+01
997065,-2.315000E+01
997075,-2.224615E+01
997085,-2.208846E+01
997095,-2.127308E+01
997105,-1.932308E+01
997115,-1.809231E+01
997125,-1.910000E+01
997135,-1.983846E+01
997145,-1.970385E+01
997155,-1.960000E+01
997165,-1.935385E+01
997175,-1.936923E+01
997185,-1.962692E+01
997195,-1.884615E+01
997205,-1.745000E+01
997215,-1.527308E+01
997225,-1.193846E+01
997235,-9.269231E+00
997245,-6.326923E+00
997255,-3.100000E+00
997265,-1.038462E-01
997275,+3.523077E+00
997285,+8.200000E+00
997295,+1.160769E+01
997305,+1.251538E+01
997315,+1.192308E+01
997325,+1.074615E+01
997335,+9.292308E+00
997345,+7.496154E+00
997355,+5.973077E+00
997365,+5.123077E+00
997375,+2.492308E+00
997385,-1.800000E+00
997395,-5.946154E+00
997405,-7.996154E+00
997415,-1.373077E+01
997425,-1.491923E+01
997435,-9.153846E-01
997445,+2.856538E+01
997455,+4.031538E+01
997465,+3.221923E+01
997475,+1.885769E+01
997485,+1.682692E+01
997495,+1.567308E+01
997505,+1.392692E+01
997515,+1.923846E+01
997525,+2.183846E+01
997535,+9.980769E+00
997545,-1.787692E+01
997555,-2.876923E+01
997565,-2.007692E+01
997575,-3.938462E+00
997585,+1.330769E+00
997595,+5.500000E+00
997605,+1.053462E+01
997615,+1.450385E+01
997625,+1.854615E+01
997635,+2.351538E+01
997645,+2.988462E+01
997655,+3.705000E+01
997665,+4.539231E+01
997675,+5.417308E+01
997685,+6.491154E+01
997695,+7.715769E+01
997705,+8.780000E+01
997715,+9.620769E+01
997725,+1.024731E+02
997735,+1.024538E+02
997745,+9.761154E+01
997755,+8.950000E+01
997765,+7.763846E+01
997775,+6.304615E+01
997785,+4.575000E+01
997795,+2.628846E+01
997805,+7.457692E+00
997815,-1.022308E+01
997825,-2.633462E+01
997835,-3.663846E+01
997845,-4.319231E+01
997855,-4.734231E+01
997865,-4.975000E+01
997875,-5.079231E+01
997885,-4.989231E+01
997895,-4.772308E+01
997905,-4.494231E+01
997915,-4.274231E+01
997925,-4.088077E+01
997935,-3.932692E+01
997945,-3.767692E+01
997955,-3.664231E+01
997965,-3.553462E+01
997975,-3.404231E+01
997985,-3.280000E+01
997995,-3.295000E+01
998005,-3.404615E+01
998015,-3.436923E+01
998025,-3.450000E+01
998035,-3.505000E+01
998045,-3.566154E+01
998055,-3.438462E+01
998065,-3.355769E+01
998075,-3.413846E+01
998085,-3.449615E+01
998095,-3.318846E+01
998105,-3.127692E+01
998115,-2.935769E+01
998125,-2.568462E+01
998135,-2.089231E+01
998145,-1.560769E+01
998155,-1.092308E+01
998165,-5.800000E+00
998175,-8.615385E-01
998185,+1.811538E+00
998195,+4.038462E-01
998205,-1.592308E+00
998215,-3.261538E+00
998225,-6.107692E+00
998235,-1.038462E+01
998245,-1.607692E+01
998255,-2.230769E+01
998265,-2.838462E+01
998275,-3.573462E+01
998285,-4.084231E+01
998295,-3.224615E+01
998305,+2.307692E-01
998315,+2.157692E+01
998325,+2.340385E+01
998335,+1.533846E+01
998345,+1.334231E+01
998355,+1.371923E+01
998365,+1.438846E+01
998375,+1.953462E+01
998385,+2.461154E+01
998395,+1.863846E+01
998405,-1.148077E+01
998415,-3.115385E+01
998425,-3.186154E+01
998435,-2.196538E+01
998445,-1.508846E+01
998455,-9.953846E+00
998465,-4.938462E+00
998475,-2.030769E+00
998485,+1.665385E+00
998495,+7.023077E+00
998505,+1.395385E+01
998515,+2.251154E+01
998525,+3.203462E+01
998535,+4.218846E+01
998545,+5.083462E+01
998555,+6.043077E+01
998565,+6.993462E+01
998575,+7.874615E+01
998585,+8.337308E+01
998595,+8.435000E+01
998605,+8.137692E+01
998615,+7.440769E+01
998625,+6.277308E+01
998635,+4.904615E+01
998645,+3.377308E+01
998655,+1.661923E+01
998665,-2.384615E-01
998675,-1.645385E+01
998685,-2.978077E+01
998695,-4.018077E+01
998705,-4.720000E+01
998715,-5.121923E+01
998725,-5.095769E+01
998735,-4.930000E+01
998745,-4.711538E+01
998755,-4.495385E+01
998765,-4.342692E+01
998775,-4.120385E+01
998785,-3.847692E+01
998795,-3.586538E+01
998805,-3.318462E+01
998815,-3.135000E+01
998825,-3.055769E+01
998835,-3.033462E+01
998845,-2.998462E+01
998855,-2.951154E+01
998865,-2.862308E+01
998875,-2.862308E+01
998885,-2.948846E+01
998895,-3.028846E+01
998905,-3.084615E+01
998915,-3.161538E+01
998925,-3.164615E+01
998935,-3.057308E+01
998945,-2.890769E+01
998955,-2.771538E+01
998965,-2.733462E+01
998975,-2.705000E+01
998985,-2.518846E+01
998995,-2.340385E+01
999005,-2.226538E+01
999015,-1.825385E+01
999025,-1.305385E+01
999035,-8.780769E+00
999045,-6.530769E+00
999055,-5.480769E+00
999065,-4.376923E+00
999075,-3.473077E+00
999085,-4.600000E+00
999095,-6.376923E+00
999105,-8.542308E+00
999115,-1.356154E+01
999125,-1.959615E+01
999135,-2.417692E+01
999145,-2.754231E+01
999155,-3.204231E+01
999165,-3.219231E+01
999175,-1.651923E+01
999185,+1.263846E+01
999195,+2.425000E+01
999205,+2.147692E+01
999215,+1.536923E+01
999225,+1.273846E+01
999235,+1.249615E+01
999245,+1.231923E+01
999255,+1.546923E+01
999265,+1.569615E+01
999275,+6.576923E-01
999285,-2.735385E+01
999295,-3.740385E+01
999305,-3.128077E+01
999315,-2.100769E+01
999325,-1.448077E+01
999335,-1.040000E+01
999345,-5.734615E+00
999355,-8.576923E-01
999365,+4.353846E+00
999375,+1.100769E+01
999385,+1.798846E+01
999395,+2.504615E+01
999405,+3.219615E+01
999415,+4.263077E+01
999425,+5.321538E+01
999435,+6.250000E+01
999445,+7.223846E+01
999455,+7.986154E+01
999465,+8.351154E+01
999475,+8.276538E+01
999485,+7.772692E+01
999495,+7.018846E+01
999505,+5.947308E+01
999515,+4.458462E+01
999525,+2.952692E+01
999535,+1.436154E+01
999545,-1.919231E+00
999555,-1.662308E+01
999565,-2.791538E+01
999575,-3.551923E+01
999585,-3.947308E+01
999595,-4.210385E+01
999605,-4.366154E+01
999615,-4.438846E+01
999625,-4.380385E+01
999635,-4.275385E+01
999645,-4.148846E+01
999655,-4.084231E+01
999665,-4.138846E+01
999675,-4.255000E+01
999685,-4.294615E+01
999695,-4.256923E+01
999705,-4.159615E+01
999715,-4.037308E+01
999725,-3.991538E+01
999735,-3.992308E+01
999745,-4.047308E+01
999755,-4.089231E+01
999765,-3.934231E+01
999775,-3.793462E+01
999785,-3.713846E+01
999795,-3.636538E+01
999805,-3.498846E+01
999815,-3.400000E+01
999825,-3.378462E+01
999835,-3.393462E+01
999845,-3.346538E+01
999855,-3.211538E+01
999865,-3.180769E+01
999875,-3.135000E+01
999885,-2.926538E+01
999895,-2.616538E+01
999905,-2.299231E+01
999915,-1.816154E+01
999925,-1.255000E+01
999935,-7.096154E+00
999945,-4.415385E+00
999955,-3.065385E+00
999965,-2.823077E+00
999975,-3.419231E+00
999985,-5.100000E+00
999995,-6.969231E+00
1000005,-9.300000E+00
1000015,-1.447692E+01
1000025,-1.948462E+01
1000035,-2.375000E+01
1000045,-2.730769E+01
1000055,-2.498077E+01
1000065,-5.780769E+00
1000075,+2.699231E+01
1000085,+3.856154E+01
1000095,+3.358846E+01
1000105,+2.431154E+01
1000115,+2.084231E+01
1000125,+2.206923E+01
1000135,+2.308846E+01
1000145,+2.600385E+01
1000155,+2.316154E+01
1000165,+5.069231E+00
1000175,-2.464615E+01
1000185,-3.245385E+01
1000195,-2.633462E+01
1000205,-1.644615E+01
1000215,-1.007692E+01
1000225,-7.692308E+00
1000235,-4.669231E+00
1000245,-1.661538E+00
1000255,+2.461538E+00
1000265,+8.200000E+00
1000275,+1.402692E+01
1000285,+2.006923E+01
1000295,+2.875769E+01
1000305,+4.003077E+01
1000315,+5.214615E+01
1000325,+6.440769E+01
1000335,+7.492308E+01
1000345,+8.319615E+01
1000355,+8.836923E+01
1000365,+8.871923E+01
1000375,+8.426923E+01
1000385,+7.765000E+01
1000395,+6.880385E+01
1000405,+5.616154E+01
1000415,+3.952308E+01
1000425,+2.132692E+01
1000435,+4.523077E+00
1000445,-9.423077E+00
1000455,-2.055769E+01
1000465,-2.918462E+01
1000475,-3.447308E+01
1000485,-3.818077E+01
1000495,-3.965385E+01
1000505,-3.916538E+01
1000515,-3.698846E+01
1000525,-3.529615E+01
1000535,-3.417692E+01
1000545,-3.374615E+01
1000555,-3.323846E+01
1000565,-3.255000E+01
1000575,-3.157308E+01
1000585,-3.068077E+01
1000595,-3.031154E+01
1000605,-3.034231E+01
1000615,-3.007308E+01
1000625,-2.950000E+01
1000635,-2.840769E+01
1000645,-2.721923E+01
1000655,-2.677308E+01
1000665,-2.655769E+01
1000675,-2.600000E+01
1000685,-2.556923E+01
1000695,-2.578846E+01
1000705,-2.595000E+01
1000715,-2.559231E+01
1000725,-2.411923E+01
1000735,-2.181154E+01
