1917091,+2.685100E+01
1917103,+2.684600E+01
1917115,+2.685200E+01
1917127,+2.684300E+01
1917139,+2.684900E+01
1917151,+2.685000E+01
1917163,+2.684400E+01
1917175,+2.685300E+01
1917187,+2.684600E+01
1917199,+2.684700E+01
1917211,+2.685400E+01
1917223,+2.684600E+01
1917235,+2.685200E+01
1917247,+2.684800E+01
1917259,+2.685000E+01
1917271,+2.685300E+01
1917283,+2.684600E+01
1917295,+2.685100E+01
1917307,+2.684400E+01
1917319,+2.684800E+01
1917331,+2.685400E+01
1917343,+2.684600E+01
1917355,+2.685300E+01
1917367,+2.684700E+01
1917379,+2.684900E+01
1917391,+2.685300E+01
1917403,+2.684800E+01
1917415,+2.685400E+01
1917427,+2.684700E+01
1917439,+2.684900E+01
1917451,+2.685000E+01
1917463,+2.684700E+01
1917475,+2.685200E+01
1917487,+2.684900E+01
1917499,+2.685000E+01
1917511,+2.685200E+01
1917523,+2.684600E+01
1917535,+2.685000E+01
1917547,+2.684700E+01
1917559,+2.685000E+01
1917571,+2.685100E+01
1917583,+2.684200E+01
1917595,+2.684700E+01
1917607,+2.684900E+01
1917619,+2.685000E+01
1917631,+2.685200E+01
1917643,+2.684300E+01
1917655,+2.685400E+01
1917667,+2.684600E+01
1917679,+2.685000E+01
1917691,+2.685100E+01
1917703,+2.684700E+01
1917715,+2.685100E+01
1917727,+2.684400E+01
1917739,+2.685000E+01
1917751,+2.685500E+01
1917763,+2.684500E+01
1917775,+2.685400E+01
1917787,+2.684900E+01
1917799,+2.685100E+01
1917811,+2.685200E+01
1917823,+2.684500E+01
1917835,+2.685400E+01
1917847,+2.684700E+01
1917859,+2.685000E+01
1917871,+2.685200E+01
1917883,+2.684700E+01
1917895,+2.685300E+01
1917907,+2.685000E+01
1917919,+2.684900E+01
1917931,+2.685400E+01
1917943,+2.684700E+01
1917955,+2.685400E+01
1917967,+2.684800E+01
1917979,+2.685200E+01
1917991,+2.685500E+01
1918003,+2.684800E+01
1918015,+2.685300E+01
1918027,+2.685200E+01
1918039,+2.685100E+01
1918051,+2.685400E+01
1918063,+2.685000E+01
1918075,+2.685700E+01
1918087,+2.685200E+01
1918099,+2.685300E+01
1918111,+2.685600E+01
1918123,+2.685000E+01
1918135,+2.685500E+01
1918147,+2.685000E+01
1918159,+2.685300E+01
1918171,+2.685600E+01
1918183,+2.685100E+01
1918195,+2.685600E+01
1918207,+2.684900E+01
1918219,+2.685200E+01
1918231,+2.685600E+01
1918243,+2.685000E+01
1918255,+2.685600E+01
1918267,+2.685000E+01
1918279,+2.685400E+01
1918291,+2.685500E+01
1918303,+2.685000E+01
1918315,+2.685700E+01
1918327,+2.685200E+01
1918339,+2.685400E+01
1918351,+2.685600E+01
1918363,+2.685000E+01
1918375,+2.685500E+01
1918387,+2.685300E+01
1918399,+2.685500E+01
1918411,+2.685700E+01
1918423,+2.685100E+01
1918435,+2.685600E+01
1918447,+2.685000E+01
1918459,+2.685100E+01
1918471,+2.686300E+01
1918483,+2.685200E+01
1918495,+2.685600E+01
1918507,+2.685100E+01
1918519,+2.685400E+01
1918531,+2.685900E+01
1918543,+2.685100E+01
1918555,+2.685600E+01
1918567,+2.685300E+01
1918579,+2.685500E+01
1918591,+2.685700E+01
1918603,+2.684900E+01
1918615,+2.685900E+01
1918627,+2.685500E+01
1918639,+2.685300E+01
1918651,+2.685700E+01
1918663,+2.685000E+01
1918675,+2.685600E+01
1918687,+2.685300E+01
1918699,+2.685200E+01
1918711,+2.685800E+01
1918723,+2.684700E+01
1918735,+2.685800E+01
1918747,+2.685400E+01
1918759,+2.685500E+01
1918771,+2.685500E+01
1918783,+2.684900E+01
1918795,+2.685600E+01
1918807,+2.685300E+01
1918819,+2.685200E+01
1918831,+2.685900E+01
1918843,+2.685100E+01
1918855,+2.686000E+01
1918867,+2.685200E+01
1918879,+2.685300E+01
1918891,+2.685800E+01
1918903,+2.685100E+01
1918915,+2.685700E+01
1918927,+2.685200E+01
1918939,+2.685500E+01
1918951,+2.685900E+01
1918963,+2.685100E+01
1918975,+2.686000E+01
1918987,+2.685600E+01
1918999,+2.685400E+01
1919011,+2.685900E+01
1919023,+2.685500E+01
1919035,+2.685500E+01
1919047,+2.685500E+01
1919059,+2.685200E+01
1919071,+2.685900E+01
1919083,+2.685100E+01
1919095,+2.685600E+01
1919107,+2.685300E+01
1919119,+2.685200E+01
1919131,+2.686000E+01
1919143,+2.685600E+01
1919155,+2.685500E+01
1919167,+2.685300E+01
1919179,+2.685500E+01
1919191,+2.685800E+01
1919203,+2.685200E+01
1919215,+2.685500E+01
1919227,+2.685400E+01
1919239,+2.685300E+01
1919251,+2.686000E+01
1919263,+2.684900E+01
1919275,+2.685500E+01
1919287,+2.685300E+01
1919299,+2.685500E+01
1919311,+2.686000E+01
1919323,+2.685200E+01
1919335,+2.685700E+01
1919347,+2.685400E+01
1919359,+2.685200E+01
1919371,+2.685700E+01
1919383,+2.685100E+01
1919395,+2.685600E+01
1919407,+2.685300E+01
1919419,+2.685400E+01
1919431,+2.685700E+01
1919443,+2.685200E+01
1919455,+2.685700E+01
1919467,+2.685300E+01
1919479,+2.685400E+01
1919491,+2.685800E+01
1919503,+2.685500E+01
1919515,+2.685600E+01
1919527,+2.685500E+01
1919539,+2.685400E+01
1919551,+2.686000E+01
1919563,+2.685200E+01
1919575,+2.685900E+01
1919587,+2.685700E+01
1919599,+2.685500E+01
1919611,+2.686000E+01
1919623,+2.685000E+01
1919635,+2.685700E+01
1919647,+2.685700E+01
1919659,+2.685500E+01
1919671,+2.686000E+01
1919683,+2.685400E+01
1919695,+2.685900E+01
1919707,+2.685900E+01
1919719,+2.685500E+01
1919731,+2.686200E+01
1919743,+2.685400E+01
1919755,+2.685800E+01
1919767,+2.686000E+01
1919779,+2.685500E+01
1919791,+2.686300E+01
1919803,+2.685300E+01
1919815,+2.686000E+01
1919827,+2.685900E+01
1919839,+2.685600E+01
1919851,+2.686000E+01
1919863,+2.685200E+01
1919875,+2.686000E+01
1919887,+2.685900E+01
1919899,+2.685700E+01
1919911,+2.686000E+01
1919923,+2.685600E+01
1919935,+2.686100E+01
1919947,+2.686000E+01
1919959,+2.685500E+01
1919971,+2.686300E+01
1919983,+2.685400E+01
1919995,+2.686000E+01
1920007,+2.686000E+01
1920019,+2.685700E+01
1920031,+2.686500E+01
1920043,+2.685200E+01
1920055,+2.686100E+01
1920067,+2.686000E+01
1920079,+2.685600E+01
1920091,+2.686200E+01
1920103,+2.685500E+01
1920115,+2.686200E+01
1920127,+2.686000E+01
1920139,+2.685700E+01
1920151,+2.686500E+01
1920163,+2.685500E+01
1920175,+2.686000E+01
1920187,+2.686000E+01
1920199,+2.685900E+01
1920211,+2.686400E+01
1920223,+2.685600E+01
1920235,+2.686300E+01
1920247,+2.686000E+01
1920259,+2.685800E+01
1920271,+2.686400E+01
1920283,+2.685800E+01
1920295,+2.686100E+01
1920307,+2.686100E+01
1920319,+2.685800E+01
1920331,+2.686400E+01
1920343,+2.685800E+01
1920355,+2.686300E+01
1920367,+2.686000E+01
1920379,+2.685800E+01
1920391,+2.686500E+01
1920403,+2.685800E+01
1920415,+2.686100E+01
1920427,+2.686200E+01
1920439,+2.685700E+01
1920451,+2.686500E+01
1920463,+2.685700E+01
1920475,+2.686100E+01
1920487,+2.686200E+01
1920499,+2.685500E+01
1920511,+2.686300E+01
1920523,+2.686000E+01
1920535,+2.686500E+01
1920547,+2.686000E+01
1920559,+2.685800E+01
1920571,+2.686500E+01
1920583,+2.685700E+01
1920595,+2.686100E+01
1920607,+2.686500E+01
1920619,+2.685500E+01
1920631,+2.686400E+01
1920643,+2.685800E+01
1920655,+2.686200E+01
1920667,+2.686400E+01
1920679,+2.686000E+01
1920691,+2.686300E+01
1920703,+2.685600E+01
1920715,+2.686300E+01
1920727,+2.686400E+01
1920739,+2.685700E+01
1920751,+2.686300E+01
1920763,+2.685600E+01
1920775,+2.686300E+01
1920787,+2.686000E+01
1920799,+2.685800E+01
1920811,+2.686300E+01
1920823,+2.685600E+01
1920835,+2.686100E+01
1920847,+2.686200E+01
1920859,+2.685800E+01
1920871,+2.686500E+01
1920883,+2.685700E+01
1920895,+2.686500E+01
1920907,+2.686100E+01
1920919,+2.685800E+01
1920931,+2.686500E+01
1920943,+2.685700E+01
1920955,+2.686100E+01
1920967,+2.686400E+01
1920979,+2.685800E+01
1920991,+2.686500E+01
1921003,+2.685800E+01
1921015,+2.686400E+01
1921027,+2.686000E+01
1921039,+2.685900E+01
1921051,+2.686600E+01
1921063,+2.685700E+01
1921075,+2.686200E+01
1921087,+2.686300E+01
1921099,+2.685600E+01
1921111,+2.686100E+01
1921123,+2.685800E+01
1921135,+2.686500E+01
1921147,+2.686300E+01
1921159,+2.685700E+01
1921171,+2.686500E+01
1921183,+2.685700E+01
1921195,+2.686300E+01
1921207,+2.686500E+01
1921219,+2.686000E+01
1921231,+2.686400E+01
1921243,+2.685800E+01
1921255,+2.686300E+01
1921267,+2.686200E+01
1921279,+2.685600E+01
1921291,+2.686700E+01
1921303,+2.685700E+01
1921315,+2.686300E+01
1921327,+2.686300E+01
1921339,+2.685700E+01
1921351,+2.686300E+01
1921363,+2.686000E+01
1921375,+2.686000E+01
1921387,+2.686300E+01
1921399,+2.685800E+01
1921411,+2.686500E+01
1921423,+2.685600E+01
1921435,+2.686000E+01
1921447,+2.686300E+01
1921459,+2.685700E+01
1921471,+2.686200E+01
1921483,+2.685900E+01
1921495,+2.686500E+01
1921507,+2.686100E+01
1921519,+2.686000E+01
1921531,+2.686700E+01
1921543,+2.685900E+01
1921555,+2.686000E+01
1921567,+2.686400E+01
1921579,+2.686000E+01
1921591,+2.686500E+01
1921603,+2.685900E+01
1921615,+2.686000E+01
1921627,+2.686500E+01
1921639,+2.685800E+01
1921651,+2.686000E+01
1921663,+2.685700E+01
1921675,+2.686200E+01
1921687,+2.686500E+01
1921699,+2.685900E+01
1921711,+2.686500E+01
1921723,+2.686100E+01
1921735,+2.686200E+01
1921747,+2.686200E+01
1921759,+2.685700E+01
1921771,+2.686600E+01
1921783,+2.685900E+01
1921795,+2.686300E+01
1921807,+2.686400E+01
1921819,+2.686000E+01
1921831,+2.686500E+01
1921843,+2.686100E+01
1921855,+2.686500E+01
1921867,+2.686300E+01
1921879,+2.685900E+01
1921891,+2.686300E+01
1921903,+2.686400E+01
1921915,+2.686400E+01
1921927,+2.686600E+01
1921939,+2.685700E+01
1921951,+2.686500E+01
1921963,+2.686000E+01
1921975,+2.686400E+01
1921987,+2.686500E+01
1921999,+2.686000E+01
1922011,+2.686700E+01
1922023,+2.686000E+01
1922035,+2.686500E+01
1922047,+2.686800E+01
1922059,+2.686100E+01
1922071,+2.686700E+01
1922083,+2.686000E+01
1922095,+2.686200E+01
1922107,+2.686500E+01
1922119,+2.686100E+01
1922131,+2.686600E+01
1922143,+2.686000E+01
1922155,+2.686700E+01
1922167,+2.686600E+01
1922179,+2.686200E+01
1922191,+2.686600E+01
1922203,+2.686000E+01
1922215,+2.686500E+01
1922227,+2.686800E+01
1922239,+2.686300E+01
1922251,+2.686800E+01
1922263,+2.686000E+01
1922275,+2.686400E+01
1922287,+2.686900E+01
1922299,+2.686100E+01
1922311,+2.686800E+01
1922323,+2.686100E+01
1922335,+2.686700E+01
1922347,+2.686700E+01
1922359,+2.685900E+01
1922371,+2.686900E+01
1922383,+2.686200E+01
1922395,+2.686200E+01
1922407,+2.686600E+01
1922419,+2.686100E+01
1922431,+2.686800E+01
1922443,+2.685700E+01
1922455,+2.686700E+01
1922467,+2.686900E+01
1922479,+2.686200E+01
1922491,+2.686800E+01
1922503,+2.686100E+01
1922515,+2.686400E+01
1922527,+2.687000E+01
1922539,+2.686400E+01
1922551,+2.686900E+01
1922563,+2.686500E+01
1922575,+2.686500E+01
1922587,+2.686800E+01
1922599,+2.686100E+01
1922611,+2.686700E+01
1922623,+2.686400E+01
1922635,+2.686500E+01
1922647,+2.686700E+01
1922659,+2.686000E+01
1922671,+2.687100E+01
1922683,+2.686100E+01
1922695,+2.686500E+01
1922707,+2.686900E+01
1922719,+2.686200E+01
1922731,+2.686700E+01
1922743,+2.686000E+01
1922755,+2.686600E+01
1922767,+2.686700E+01
1922779,+2.686000E+01
1922791,+2.686800E+01
1922803,+2.686400E+01
1922815,+2.686400E+01
1922827,+2.687000E+01
1922839,+2.686000E+01
1922851,+2.687100E+01
1922863,+2.686200E+01
1922875,+2.686600E+01
1922887,+2.686700E+01
1922899,+2.686100E+01
1922911,+2.686900E+01
1922923,+2.686300E+01
1922935,+2.686500E+01
1922947,+2.686800E+01
1922959,+2.686100E+01
1922971,+2.687000E+01
1922983,+2.686400E+01
1922995,+2.686400E+01
1923007,+2.686600E+01
1923019,+2.686000E+01
1923031,+2.687100E+01
1923043,+2.686500E+01
1923055,+2.686600E+01
1923067,+2.687000E+01
1923079,+2.686100E+01
1923091,+2.686500E+01
1923103,+2.686200E+01
1923115,+2.686400E+01
1923127,+2.686900E+01
1923139,+2.686000E+01
1923151,+2.686900E+01
1923163,+2.686300E+01
1923175,+2.686500E+01
1923187,+2.687000E+01
1923199,+2.686300E+01
1923211,+2.687100E+01
1923223,+2.686200E+01
1923235,+2.686800E+01
1923247,+2.686900E+01
1923259,+2.686300E+01
1923271,+2.687100E+01
1923283,+2.686300E+01
1923295,+2.686600E+01
1923307,+2.687000E+01
1923319,+2.686500E+01
1923331,+2.686700E+01
1923343,+2.686500E+01
1923355,+2.686500E+01
1923367,+2.687000E+01
1923379,+2.686100E+01
1923391,+2.687000E+01
1923403,+2.686400E+01
1923415,+2.686500E+01
1923427,+2.687000E+01
1923439,+2.686200E+01
1923451,+2.687000E+01
1923463,+2.686500E+01
1923475,+2.686600E+01
1923487,+2.687100E+01
1923499,+2.686100E+01
1923511,+2.687000E+01
1923523,+2.686700E+01
1923535,+2.686500E+01
1923547,+2.686900E+01
1923559,+2.686300E+01
1923571,+2.686900E+01
1923583,+2.686700E+01
1923595,+2.686500E+01
1923607,+2.687200E+01
1923619,+2.686300E+01
1923631,+2.686900E+01
1923643,+2.686600E+01
1923655,+2.686600E+01
1923667,+2.686900E+01
1923679,+2.686600E+01
1923691,+2.686600E+01
1923703,+2.686500E+01
1923715,+2.686700E+01
1923727,+2.687200E+01
1923739,+2.686300E+01
1923751,+2.686800E+01
1923763,+2.686900E+01
1923775,+2.686800E+01
1923787,+2.687200E+01
1923799,+2.686400E+01
1923811,+2.687200E+01
1923823,+2.686900E+01
1923835,+2.686900E+01
1923847,+2.687700E+01
1923859,+2.686800E+01
1923871,+2.687500E+01
1923883,+2.687100E+01
1923895,+2.687100E+01
1923907,+2.687600E+01
1923919,+2.686800E+01
1923931,+2.687200E+01
1923943,+2.687000E+01
1923955,+2.687100E+01
1923967,+2.687500E+01
1923979,+2.687100E+01
1923991,+2.687200E+01
1924003,+2.687000E+01
1924015,+2.687200E+01
1924027,+2.687600E+01
1924039,+2.686700E+01
1924051,+2.687500E+01
1924063,+2.687200E+01
1924075,+2.687100E+01
1924087,+2.687500E+01
1924099,+2.686800E+01
1924111,+2.687200E+01
1924123,+2.687200E+01
1924135,+2.687000E+01
1924147,+2.687500E+01
1924159,+2.686600E+01
1924171,+2.687200E+01
1924183,+2.686900E+01
1924195,+2.686900E+01
1924207,+2.687400E+01
1924219,+2.686500E+01
1924231,+2.687100E+01
1924243,+2.687100E+01
1924255,+2.686900E+01
1924267,+2.687100E+01
1924279,+2.687000E+01
1924291,+2.687200E+01
1924303,+2.686600E+01
1924315,+2.686800E+01
1924327,+2.687100E+01
1924339,+2.686300E+01
1924351,+2.687200E+01
1924363,+2.686500E+01
1924375,+2.686800E+01
1924387,+2.687200E+01
1924399,+2.686500E+01
1924411,+2.687000E+01
1924423,+2.687100E+01
1924435,+2.686800E+01
1924447,+2.687300E+01
1924459,+2.686900E+01
1924471,+2.687200E+01
1924483,+2.686900E+01
1924495,+2.687100E+01
1924507,+2.687300E+01
1924519,+2.686400E+01
1924531,+2.687200E+01
1924543,+2.686700E+01
1924555,+2.686900E+01
1924567,+2.687300E+01
1924579,+2.686700E+01
1924591,+2.687200E+01
1924603,+2.686900E+01
1924615,+2.687100E+01
1924627,+2.687400E+01
1924639,+2.686800E+01
1924651,+2.687100E+01
1924663,+2.686700E+01
1924675,+2.686700E+01
1924687,+2.687400E+01
1924699,+2.686800E+01
1924711,+2.687200E+01
1924723,+2.687300E+01
1924735,+2.686700E+01
1924747,+2.687600E+01
1924759,+2.686800E+01
1924771,+2.687200E+01
1924783,+2.687100E+01
1924795,+2.687000E+01
1924807,+2.687700E+01
1924819,+2.686800E+01
1924831,+2.687400E+01
1924843,+2.687100E+01
1924855,+2.686900E+01
1924867,+2.687500E+01
1924879,+2.686500E+01
1924891,+2.687300E+01
1924903,+2.687200E+01
1924915,+2.687100E+01
1924927,+2.687600E+01
1924939,+2.686600E+01
1924951,+2.687300E+01
1924963,+2.687000E+01
1924975,+2.687000E+01
1924987,+2.687700E+01
1924999,+2.687100E+01
1925011,+2.687700E+01
1925023,+2.687400E+01
1925035,+2.687100E+01
1925047,+2.687700E+01
1925059,+2.687100E+01
1925071,+2.687500E+01
1925083,+2.687200E+01
1925095,+2.687100E+01
1925107,+2.687700E+01
1925119,+2.687100E+01
1925131,+2.687100E+01
1925143,+2.687200E+01
1925155,+2.686700E+01
1925167,+2.687600E+01
1925179,+2.686800E+01
1925191,+2.687400E+01
1925203,+2.687200E+01
1925215,+2.687100E+01
1925227,+2.687500E+01
1925239,+2.686800E+01
1925251,+2.687600E+01
1925263,+2.687400E+01
1925275,+2.687100E+01
1925287,+2.687700E+01
1925299,+2.686900E+01
1925311,+2.687400E+01
1925323,+2.687300E+01
1925335,+2.687100E+01
1925347,+2.687700E+01
1925359,+2.686900E+01
1925371,+2.687500E+01
1925383,+2.687500E+01
1925395,+2.687200E+01
1925407,+2.687600E+01
1925419,+2.687000E+01
1925431,+2.687300E+01
1925443,+2.687500E+01
1925455,+2.687100E+01
1925467,+2.687800E+01
1925479,+2.686700E+01
1925491,+2.687200E+01
1925503,+2.687700E+01
1925515,+2.687100E+01
1925527,+2.687700E+01
1925539,+2.686900E+01
1925551,+2.687300E+01
1925563,+2.687300E+01
1925575,+2.687300E+01
1925587,+2.687800E+01
1925599,+2.686900E+01
1925611,+2.687800E+01
1925623,+2.687300E+01
1925635,+2.687100E+01
1925647,+2.687700E+01
1925659,+2.687100E+01
1925671,+2.687400E+01
1925683,+2.687600E+01
1925695,+2.687600E+01
1925707,+2.687700E+01
1925719,+2.687000E+01
1925731,+2.687700E+01
1925743,+2.687600E+01
1925755,+2.687200E+01
1925767,+2.687600E+01
1925779,+2.687000E+01
1925791,+2.687500E+01
1925803,+2.687500E+01
1925815,+2.687300E+01
1925827,+2.687600E+01
1925839,+2.686900E+01
1925851,+2.687800E+01
1925863,+2.687600E+01
1925875,+2.687200E+01
1925887,+2.687800E+01
1925899,+2.687100E+01
1925911,+2.687600E+01
1925923,+2.687700E+01
1925935,+2.687200E+01
1925947,+2.687700E+01
1925959,+2.687100E+01
1925971,+2.687400E+01
1925983,+2.687600E+01
1925995,+2.687000E+01
1926007,+2.687700E+01
1926019,+2.687300E+01
1926031,+2.687400E+01
1926043,+2.687800E+01
1926055,+2.687400E+01
1926067,+2.687900E+01
1926079,+2.687100E+01
1926091,+2.687900E+01
1926103,+2.687600E+01
1926115,+2.687100E+01
1926127,+2.687700E+01
1926139,+2.687200E+01
1926151,+2.687600E+01
1926163,+2.687600E+01
1926175,+2.687100E+01
1926187,+2.688100E+01
1926199,+2.687100E+01
1926211,+2.687800E+01
1926223,+2.687600E+01
1926235,+2.687400E+01
1926247,+2.687700E+01
1926259,+2.687200E+01
1926271,+2.687600E+01
1926283,+2.687800E+01
1926295,+2.687500E+01
1926307,+2.688100E+01
1926319,+2.687200E+01
1926331,+2.687800E+01
1926343,+2.687600E+01
1926355,+2.687400E+01
1926367,+2.688000E+01
1926379,+2.687100E+01
1926391,+2.687600E+01
1926403,+2.687800E+01
1926415,+2.687200E+01
1926427,+2.687900E+01
1926439,+2.687400E+01
1926451,+2.687600E+01
1926463,+2.687800E+01
1926475,+2.687400E+01
1926487,+2.688100E+01
1926499,+2.687300E+01
1926511,+2.687700E+01
1926523,+2.687400E+01
1926535,+2.687300E+01
1926547,+2.688000E+01
1926559,+2.687200E+01
1926571,+2.687600E+01
1926583,+2.687800E+01
1926595,+2.687400E+01
1926607,+2.688000E+01
1926619,+2.687300E+01
1926631,+2.687600E+01
1926643,+2.687900E+01
1926655,+2.687500E+01
1926667,+2.688100E+01
1926679,+2.687300E+01
1926691,+2.687700E+01
1926703,+2.687700E+01
1926715,+2.687500E+01
1926727,+2.687800E+01
1926739,+2.687300E+01
1926751,+2.687600E+01
1926763,+2.687800E+01
1926775,+2.687200E+01
1926787,+2.687700E+01
1926799,+2.687100E+01
1926811,+2.687600E+01
1926823,+2.687800E+01
1926835,+2.687400E+01
1926847,+2.688000E+01
1926859,+2.687400E+01
1926871,+2.687700E+01
1926883,+2.687700E+01
1926895,+2.687300E+01
1926907,+2.688000E+01
1926919,+2.687100E+01
1926931,+2.687600E+01
1926943,+2.687900E+01
1926955,+2.687400E+01
1926967,+2.687800E+01
1926979,+2.687300E+01
1926991,+2.687600E+01
1927003,+2.687700E+01
1927015,+2.687200E+01
1927027,+2.688200E+01
1927039,+2.687400E+01
1927051,+2.687600E+01
1927063,+2.687600E+01
1927075,+2.687200E+01
1927087,+2.688000E+01
1927099,+2.687300E+01
1927111,+2.687900E+01
1927123,+2.687900E+01
1927135,+2.687500E+01
1927147,+2.688000E+01
1927159,+2.687400E+01
1927171,+2.687700E+01
1927183,+2.687900E+01
1927195,+2.687300E+01
1927207,+2.688100E+01
1927219,+2.687500E+01
1927231,+2.687600E+01
1927243,+2.687900E+01
1927255,+2.687100E+01
1927267,+2.687600E+01
1927279,+2.687000E+01
1927291,+2.687600E+01
1927303,+2.688000E+01
1927315,+2.687500E+01
1927327,+2.688000E+01
1927339,+2.687600E+01
1927351,+2.687700E+01
1927363,+2.687900E+01
1927375,+2.687300E+01
1927387,+2.687800E+01
1927399,+2.687200E+01
1927411,+2.687800E+01
1927423,+2.687800E+01
1927435,+2.687300E+01
1927447,+2.687900E+01
1927459,+2.687400E+01
1927471,+2.687600E+01
1927483,+2.687800E+01
1927495,+2.687300E+01
1927507,+2.687800E+01
1927519,+2.687500E+01
1927531,+2.687800E+01
1927543,+2.687700E+01
1927555,+2.687600E+01
1927567,+2.688000E+01
1927579,+2.687400E+01
1927591,+2.687800E+01
1927603,+2.688100E+01
1927615,+2.687400E+01
1927627,+2.688000E+01
1927639,+2.687500E+01
1927651,+2.687600E+01
1927663,+2.687900E+01
1927675,+2.687800E+01
1927687,+2.688000E+01
1927699,+2.687600E+01
1927711,+2.687700E+01
1927723,+2.687900E+01
1927735,+2.687500E+01
1927747,+2.688100E+01
1927759,+2.687300E+01
1927771,+2.687600E+01
1927783,+2.687900E+01
1927795,+2.687400E+01
1927807,+2.688300E+01
1927819,+2.687300E+01
1927831,+2.687900E+01
1927843,+2.688200E+01
1927855,+2.687600E+01
1927867,+2.688100E+01
1927879,+2.687200E+01
1927891,+2.687700E+01
1927903,+2.688200E+01
1927915,+2.687400E+01
1927927,+2.688400E+01
1927939,+2.687600E+01
1927951,+2.687800E+01
1927963,+2.688200E+01
1927975,+2.687600E+01
1927987,+2.687800E+01
1927999,+2.687600E+01
1928011,+2.687900E+01
1928023,+2.688100E+01
1928035,+2.687500E+01
1928047,+2.688300E+01
1928059,+2.687300E+01
1928071,+2.687900E+01
1928083,+2.688200E+01
1928095,+2.687900E+01
1928107,+2.688000E+01
1928119,+2.687400E+01
1928131,+2.688000E+01
1928143,+2.688100E+01
1928155,+2.687600E+01
1928167,+2.688400E+01
1928179,+2.687700E+01
1928191,+2.687800E+01
1928203,+2.688000E+01
1928215,+2.687500E+01
1928227,+2.688100E+01
1928239,+2.687600E+01
1928251,+2.687900E+01
1928263,+2.688200E+01
1928275,+2.687700E+01
1928287,+2.688400E+01
1928299,+2.687600E+01
1928311,+2.687900E+01
1928323,+2.688100E+01
1928335,+2.687600E+01
1928347,+2.688400E+01
1928359,+2.687700E+01
1928371,+2.687900E+01
1928383,+2.688100E+01
1928395,+2.687500E+01
1928407,+2.688500E+01
1928419,+2.687600E+01
1928431,+2.687800E+01
1928443,+2.687900E+01
1928455,+2.687700E+01
1928467,+2.688200E+01
1928479,+2.687700E+01
1928491,+2.687800E+01
1928503,+2.688200E+01
1928515,+2.687700E+01
1928527,+2.688400E+01
1928539,+2.687600E+01
1928551,+2.688100E+01
1928563,+2.688000E+01
1928575,+2.687800E+01
1928587,+2.688100E+01
1928599,+2.687400E+01
1928611,+2.687900E+01
1928623,+2.688500E+01
1928635,+2.687800E+01
1928647,+2.688200E+01
1928659,+2.688000E+01
1928671,+2.688000E+01
1928683,+2.688600E+01
1928695,+2.687800E+01
1928707,+2.688400E+01
1928719,+2.687800E+01
1928731,+2.688100E+01
1928743,+2.688300E+01
1928755,+2.687900E+01
1928767,+2.688500E+01
1928779,+2.687600E+01
1928791,+2.687900E+01
1928803,+2.688400E+01
1928815,+2.687700E+01
1928827,+2.688300E+01
1928839,+2.687700E+01
1928851,+2.688100E+01
1928863,+2.688500E+01
1928875,+2.687600E+01
1928887,+2.688500E+01
1928899,+2.687600E+01
1928911,+2.688000E+01
1928923,+2.688400E+01
1928935,+2.687600E+01
1928947,+2.688100E+01
1928959,+2.687800E+01
1928971,+2.688100E+01
1928983,+2.688500E+01
1928995,+2.687900E+01
1929007,+2.688200E+01
1929019,+2.687600E+01
1929031,+2.688000E+01
1929043,+2.688700E+01
1929055,+2.687900E+01
1929067,+2.688400E+01
1929079,+2.688100E+01
1929091,+2.688600E+01
1929103,+2.688700E+01
1929115,+2.688000E+01
1929127,+2.688400E+01
1929139,+2.688200E+01
1929151,+2.688200E+01
1929163,+2.688700E+01
1929175,+2.687900E+01
1929187,+2.688400E+01
1929199,+2.688100E+01
1929211,+2.688200E+01
1929223,+2.688600E+01
1929235,+2.687800E+01
1929247,+2.688700E+01
1929259,+2.687900E+01
1929271,+2.688400E+01
1929283,+2.688400E+01
1929295,+2.687800E+01
1929307,+2.688600E+01
1929319,+2.688100E+01
1929331,+2.688400E+01
1929343,+2.688600E+01
1929355,+2.687900E+01
1929367,+2.688800E+01
1929379,+2.688100E+01
1929391,+2.688300E+01
1929403,+2.688700E+01
1929415,+2.687600E+01
1929427,+2.688500E+01
1929439,+2.688200E+01
1929451,+2.688300E+01
1929463,+2.688700E+01
1929475,+2.688100E+01
1929487,+2.688600E+01
1929499,+2.688200E+01
1929511,+2.688200E+01
1929523,+2.688600E+01
1929535,+2.688200E+01
1929547,+2.688300E+01
1929559,+2.688200E+01
1929571,+2.688300E+01
1929583,+2.688600E+01
1929595,+2.687700E+01
1929607,+2.688800E+01
1929619,+2.688100E+01
1929631,+2.688300E+01
1929643,+2.688700E+01
1929655,+2.688100E+01
1929667,+2.688700E+01
1929679,+2.688200E+01
1929691,+2.688300E+01
1929703,+2.688600E+01
1929715,+2.688100E+01
1929727,+2.688700E+01
1929739,+2.688300E+01
1929751,+2.688500E+01
1929763,+2.688800E+01
1929775,+2.688100E+01
1929787,+2.688500E+01
1929799,+2.688300E+01
1929811,+2.688600E+01
1929823,+2.688900E+01
1929835,+2.687800E+01
1929847,+2.688700E+01
1929859,+2.688100E+01
1929871,+2.688300E+01
1929883,+2.688800E+01
1929895,+2.687900E+01
1929907,+2.688600E+01
1929919,+2.688300E+01
1929931,+2.688500E+01
1929943,+2.688800E+01
1929955,+2.688200E+01
1929967,+2.688700E+01
1929979,+2.688100E+01
1929991,+2.688400E+01
